ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
13222,0.02519368512905595,,ReduceScatterDeviceOperation,0,9.337,0.465,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4418560.0,,ReduceScatterDeviceOperation
13226,0.0668710879844859,,AllGatherDeviceOperation,0,9.80925,16.208,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4419584.0,,AllGatherDeviceOperation
13230,0.2359716834493913,,ReduceScatterDeviceOperation,0,9.1185,82.69,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4420608.0,,ReduceScatterDeviceOperation
13234,0.19880765654648347,,AllGatherDeviceOperation,0,9.25625,68.093,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4421632.0,,AllGatherDeviceOperation
13238,0.12740006027258888,,UntilizeDeviceOperation,2,9.946,39.621,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4422658.0,,UntilizeDeviceOperation
13243,0.005980994214988084,,SliceDeviceOperation,0,0.951,1.376,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4423680.0,,SliceDeviceOperation
13247,0.09693734285271834,,TilizeWithValPaddingDeviceOperation,0,3.355,34.36,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4424704.0,,TilizeWithValPaddingDeviceOperation
13252,0.018238562505180682,,UntilizeDeviceOperation,1,5.628,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4425729.0,,UntilizeDeviceOperation
13254,0.007823870386946166,,SliceDeviceOperation,2,0.86,2.184,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4426754.0,,SliceDeviceOperation
13259,0.06439528537271658,,TilizeWithValPaddingDeviceOperation,0,10.473,14.581,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4427776.0,,TilizeWithValPaddingDeviceOperation
13262,0.04866529628989445,,UntilizeWithUnpaddingDeviceOperation,2,4.13,14.804,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4428802.0,,UntilizeWithUnpaddingDeviceOperation
13265,0.23718356087627865,,MoeRoutingRemapDeviceOperation,1,3.257,89.023,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4429825.0,,MoeRoutingRemapDeviceOperation
13272,0.06353938890791595,,TilizeWithValPaddingDeviceOperation,1,10.487,14.234,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4430849.0,,TilizeWithValPaddingDeviceOperation
13275,0.23941454625599914,,UnaryDeviceOperation,0,44.578,48.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4431872.0,,UnaryDeviceOperation
13280,0.17046990129560366,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.728,0.596,16.0,41.877312560856865,8.179162609542356,4.08403505355404,4.616105881928666,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4432897.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13283,0.06843316328923839,,TransposeDeviceOperation,0,26.132,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4433920.0,,TransposeDeviceOperation
13287,0.006016977850144867,,SliceDeviceOperation,0,1.797,0.544,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4434944.0,,SliceDeviceOperation
13291,0.00590131616571235,,SliceDeviceOperation,0,1.767,0.529,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4435968.0,,SliceDeviceOperation
13294,0.04438324370623732,,BinaryNgDeviceOperation,2,3.479,13.789,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4436994.0,,BinaryNgDeviceOperation
13299,0.11817282811452819,,TransposeDeviceOperation,0,17.176,28.801,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4438016.0,,TransposeDeviceOperation
13303,0.5229450292142138,,UnaryDeviceOperation,0,177.652,25.808,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4439040.0,,UnaryDeviceOperation
13307,0.038384257673670846,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.335,0.599,64.0,114.2936867806069,22.322985699337288,9.362938821067317,2.6456871939955295,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4440064.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13311,0.24727440027810213,,TransposeDeviceOperation,0,95.724,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4441088.0,,TransposeDeviceOperation
13313,0.011424804162278486,,ReshapeViewDeviceOperation,3,3.854,0.591,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4442115.0,,ReshapeViewDeviceOperation
13320,0.019801280374846672,,BinaryNgDeviceOperation,1,7.23,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4443137.0,,BinaryNgDeviceOperation
13322,0.015547500647384154,,ReduceDeviceOperation,2,5.543,0.506,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4444162.0,,ReduceDeviceOperation
13326,0.03142656479014152,,ReduceScatterDeviceOperation,0,11.754,0.473,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4445184.0,,ReduceScatterDeviceOperation
13330,0.02753840449846845,,AllGatherDeviceOperation,0,10.12325,0.591,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4446208.0,,AllGatherDeviceOperation
13334,0.02938256580025356,,ReduceScatterDeviceOperation,0,10.90975,0.522,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4447232.0,,ReduceScatterDeviceOperation
13338,0.116208507173916,,AllGatherDeviceOperation,0,10.15175,35.061,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4448256.0,,AllGatherDeviceOperation
13342,0.12353438975288883,,UntilizeDeviceOperation,2,10.027,38.036,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4449282.0,,UntilizeDeviceOperation
13345,0.005952721358793468,,SliceDeviceOperation,3,0.962,1.354,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4450307.0,,SliceDeviceOperation
13351,0.09019812203978378,,TilizeWithValPaddingDeviceOperation,0,3.357,31.736,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4451328.0,,TilizeWithValPaddingDeviceOperation
13353,0.01826426510172124,,UntilizeDeviceOperation,3,5.756,1.35,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4452355.0,,UntilizeDeviceOperation
13358,0.006024688629107035,,SliceDeviceOperation,2,0.847,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4453378.0,,SliceDeviceOperation
13363,0.05229193266176733,,TilizeWithValPaddingDeviceOperation,0,10.481,9.864,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4454400.0,,TilizeWithValPaddingDeviceOperation
13368,0.04867300706885662,,UntilizeWithUnpaddingDeviceOperation,1,4.233,14.704,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4455425.0,,UntilizeWithUnpaddingDeviceOperation
13369,0.08311448643320571,,MoeRoutingRemapDeviceOperation,1,3.212,29.125,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4456449.0,,MoeRoutingRemapDeviceOperation
13376,0.06992648414824489,,TilizeWithValPaddingDeviceOperation,1,10.496,16.71,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4457473.0,,TilizeWithValPaddingDeviceOperation
13378,0.24338559742151555,,UnaryDeviceOperation,2,44.505,50.188,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4458498.0,,UnaryDeviceOperation
13384,0.17150571593618819,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,66.128,0.599,16.0,41.62400193563997,8.129687878054682,4.059331236390031,4.588183634880949,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4459521.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13386,0.06710433904809149,,TransposeDeviceOperation,2,25.634,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4460546.0,,TransposeDeviceOperation
13390,0.005772803183009556,,SliceDeviceOperation,2,1.736,0.51,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4461570.0,,SliceDeviceOperation
13394,0.005806216558512283,,SliceDeviceOperation,2,1.744,0.515,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4462594.0,,SliceDeviceOperation
13398,0.061696512735957866,,BinaryNgDeviceOperation,2,3.505,20.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4463618.0,,BinaryNgDeviceOperation
13403,0.11984349688966454,,TransposeDeviceOperation,0,17.115,29.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4464640.0,,TransposeDeviceOperation
13405,0.5294169430231266,,UnaryDeviceOperation,3,175.761,30.217,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4465667.0,,UnaryDeviceOperation
13412,0.0386721267549251,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.452,0.594,64.0,113.36839191807361,22.142264046498752,9.28713866592859,2.6242683314368893,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4466689.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13415,0.2484541494593138,,TransposeDeviceOperation,0,96.186,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4467712.0,,TransposeDeviceOperation
13418,0.011468498576397434,,ReshapeViewDeviceOperation,2,3.852,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4468738.0,,ReshapeViewDeviceOperation
13423,0.02023822451603617,,BinaryNgDeviceOperation,0,7.415,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4469760.0,,BinaryNgDeviceOperation
13425,0.015570632984270654,,ReduceDeviceOperation,3,5.562,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4470787.0,,ReduceDeviceOperation
13430,0.026300824475040528,,ReduceScatterDeviceOperation,0,9.74275,0.49,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4471808.0,,ReduceScatterDeviceOperation
13434,0.026025164127143036,,AllGatherDeviceOperation,0,9.6225,0.503,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4472832.0,,AllGatherDeviceOperation
13438,0.09186879081492011,,ReduceScatterDeviceOperation,0,9.644,26.099,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4473856.0,,ReduceScatterDeviceOperation
13442,0.1464296201863053,,AllGatherDeviceOperation,0,9.27275,47.698,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4474880.0,,AllGatherDeviceOperation
13446,0.12269905536532065,,UntilizeDeviceOperation,2,9.952,37.786,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4475906.0,,UntilizeDeviceOperation
13451,0.006338260306901855,,SliceDeviceOperation,0,1.066,1.4,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4476928.0,,SliceDeviceOperation
13454,0.09355488114798079,,TilizeWithValPaddingDeviceOperation,2,3.38,33.019,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4477954.0,,TilizeWithValPaddingDeviceOperation
13459,0.018564985481245782,,UntilizeDeviceOperation,0,5.756,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4478976.0,,UntilizeDeviceOperation
13463,0.006034969667723257,,SliceDeviceOperation,0,0.843,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4480000.0,,SliceDeviceOperation
13468,0.045565563147103035,,TilizeWithValPaddingDeviceOperation,1,10.487,7.241,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4481025.0,,TilizeWithValPaddingDeviceOperation
13472,0.04734161256805566,,UntilizeWithUnpaddingDeviceOperation,1,4.157,14.262,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4482049.0,,UntilizeWithUnpaddingDeviceOperation
13474,0.08134100727190714,,MoeRoutingRemapDeviceOperation,0,3.32,28.327,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4483072.0,,MoeRoutingRemapDeviceOperation
13480,0.06296365074540744,,TilizeWithValPaddingDeviceOperation,1,10.516,13.981,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4484097.0,,TilizeWithValPaddingDeviceOperation
13484,0.2432622249581209,,UnaryDeviceOperation,1,44.258,50.387,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4485121.0,,UnaryDeviceOperation
13487,0.16982733638208966,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.501,0.573,16.0,42.02244240545945,8.207508282316299,4.0981886688752835,4.63210343975523,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4486144.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13489,0.0671326119042861,,TransposeDeviceOperation,3,25.623,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4487171.0,,TransposeDeviceOperation
13493,0.00582677863574473,,SliceDeviceOperation,3,1.766,0.501,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4488195.0,,SliceDeviceOperation
13497,0.018819441186997313,,SliceDeviceOperation,3,1.269,6.053,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4489219.0,,SliceDeviceOperation
13502,0.14700343065407329,,BinaryNgDeviceOperation,2,3.535,53.659,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4490242.0,,BinaryNgDeviceOperation
13507,0.1267574953590749,,TransposeDeviceOperation,0,17.027,32.29,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4491264.0,,TransposeDeviceOperation
13512,0.5381661068855329,,UnaryDeviceOperation,1,175.166,34.216,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4492289.0,,UnaryDeviceOperation
13516,0.03795502431144351,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.162,0.605,64.0,115.68987431153792,22.59567857647225,9.477314503601185,2.6780063498041184,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4493313.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13518,0.24673464575075038,,TransposeDeviceOperation,2,95.526,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4494338.0,,TransposeDeviceOperation
13523,0.012211303616419589,,ReshapeViewDeviceOperation,0,4.132,0.619,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4495360.0,,ReshapeViewDeviceOperation
13527,0.01937461727227339,,BinaryNgDeviceOperation,0,7.064,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4496384.0,,BinaryNgDeviceOperation
13529,0.01581994817071408,,ReduceDeviceOperation,3,5.585,0.57,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4497411.0,,ReduceDeviceOperation
13534,0.026482027780651476,,ReduceScatterDeviceOperation,0,9.81325,0.49,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4498432.0,,ReduceScatterDeviceOperation
13538,0.022543747425724313,,AllGatherDeviceOperation,0,8.199,0.572,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4499456.0,,AllGatherDeviceOperation
13542,0.23806644506744684,,ReduceScatterDeviceOperation,0,9.0715,83.552,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4500480.0,,ReduceScatterDeviceOperation
13546,0.1880594732381352,,AllGatherDeviceOperation,0,9.6435,63.524,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4501504.0,,AllGatherDeviceOperation
13552,0.14859699163958792,,UntilizeDeviceOperation,1,9.998,47.816,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4502529.0,,UntilizeDeviceOperation
13555,0.005911597204328574,,SliceDeviceOperation,0,0.959,1.341,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4503552.0,,SliceDeviceOperation
13560,0.09858487929096815,,TilizeWithValPaddingDeviceOperation,1,3.346,35.01,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4504577.0,,TilizeWithValPaddingDeviceOperation
13562,0.018379926786153758,,UntilizeDeviceOperation,2,5.716,1.435,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4505602.0,,UntilizeDeviceOperation
13567,0.006101796418728712,,SliceDeviceOperation,0,0.842,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,4506624.0,,SliceDeviceOperation
13571,0.05569495644373734,,TilizeWithValPaddingDeviceOperation,0,10.47,11.199,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4507648.0,,TilizeWithValPaddingDeviceOperation
13576,0.0520374769560158,,UntilizeWithUnpaddingDeviceOperation,1,4.175,16.071,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4508673.0,,UntilizeWithUnpaddingDeviceOperation
13578,0.18631298180320424,,MoeRoutingRemapDeviceOperation,0,3.151,69.337,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4509696.0,,MoeRoutingRemapDeviceOperation
13583,0.06566756390147424,,TilizeWithValPaddingDeviceOperation,0,10.493,15.056,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4510720.0,,TilizeWithValPaddingDeviceOperation
13586,0.25032786874712054,,UnaryDeviceOperation,2,44.644,52.75,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4511746.0,,UnaryDeviceOperation
13592,0.17093768855264183,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.907,0.599,16.0,41.76357594792662,8.156948427329418,4.0729430257787484,4.603568777328772,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4512769.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13596,0.06759782890167022,,TransposeDeviceOperation,1,25.819,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4513793.0,,TransposeDeviceOperation
13600,0.0059141674639826315,,SliceDeviceOperation,1,1.788,0.513,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4514817.0,,SliceDeviceOperation
13604,0.005957861878101581,,SliceDeviceOperation,1,1.804,0.514,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4515841.0,,SliceDeviceOperation
13606,0.08340492577411403,,BinaryNgDeviceOperation,2,3.484,28.966,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,4516866.0,,BinaryNgDeviceOperation
13612,0.12664697419395052,,TransposeDeviceOperation,1,17.333,31.941,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4517889.0,,TransposeDeviceOperation
13614,0.5237495204859334,,UnaryDeviceOperation,2,173.631,30.142,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4518914.0,,UnaryDeviceOperation
13620,0.03875180480420084,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.465,0.612,64.0,113.2665053577601,22.122364327687517,9.278792118907708,2.6219098462444466,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,4519937.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
13624,0.2471561683340156,,TransposeDeviceOperation,1,95.683,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4520961.0,,TransposeDeviceOperation
13625,0.012792182298236225,,ReshapeViewDeviceOperation,3,4.376,0.601,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4521987.0,,ReshapeViewDeviceOperation
13631,0.020207381400187505,,BinaryNgDeviceOperation,0,7.394,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4523008.0,,BinaryNgDeviceOperation
13635,0.015347020394367793,,ReduceDeviceOperation,0,5.464,0.507,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4524032.0,,ReduceDeviceOperation
13638,0.026780177900521958,,ReduceScatterDeviceOperation,0,9.93625,0.483,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,4525056.0,,ReduceScatterDeviceOperation
