ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
2773,0.2797021733024515,SLOW,MatmulDeviceOperation b={1024} x 64 x 64 x 64,3,1917.761,0.733,4.0,26.245005503814085,5.125977637463689,0.2799467253740169,5.0626939629271,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2837507.0
2774,0.022107693928277675,,BinaryNgDeviceOperation,3,151.079,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2838531.0
2775,0.27976486410811474,SLOW,MatmulDeviceOperation b={1024} x 64 x 64 x 64,3,1918.366,0.558,4.0,26.23672854919238,5.124361044764137,0.27985843785805214,5.061097328162112,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2839555.0
2776,0.2797798807429597,SLOW,MatmulDeviceOperation b={1024} x 64 x 64 x 64,3,1918.31,0.717,4.0,26.237494461270597,5.124510636966914,0.27986660758688636,5.0612450735475685,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2840579.0
2777,0.02210477807685148,,BinaryNgDeviceOperation,3,151.056,0.562,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2841603.0
2778,0.27971850207043825,SLOW,MatmulDeviceOperation b={1024} x 64 x 64 x 64,3,1918.056,0.55,4.0,26.240968981093356,5.125189254119796,0.2799036691316625,5.06191531271091,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2842627.0
2779,0.2817937135304622,SLOW,MatmulDeviceOperation b={1024} x 64 x 64 x 128,3,1932.21,0.63,8.0,43.41457709048188,8.479409587984742,0.5557065867581681,5.024835311398366,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2843651.0
2780,0.007278694122642496,,UnaryDeviceOperation,3,49.369,0.556,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2844675.0
2781,0.028520671762482488,,BinaryNgDeviceOperation,3,195.028,0.597,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2845699.0
2782,0.2815979141071931,SLOW,MatmulDeviceOperation b={1024} x 64 x 64 x 128,3,1930.833,0.664,8.0,43.44553879077061,8.485456795072386,0.5561028965218638,5.028418841524377,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,2846723.0
2783,0.03571363985319481,,BinaryNgDeviceOperation,3,244.403,0.559,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2847747.0
2784,0.0246170756656622,,UntilizeWithUnpaddingDeviceOperation,3,168.271,0.579,108,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2848771.0
2785,0.0022680950318667865,,SliceDeviceOperation,3,14.978,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2849795.0
2786,0.0060174425882412895,,TilizeWithValPaddingDeviceOperation,3,40.784,0.49,103,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2850819.0
2787,0.0038420716317275447,,UnaryDeviceOperation,3,25.761,0.592,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2851843.0
2788,0.00750365206017354,,BinaryNgDeviceOperation,3,50.889,0.579,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2852867.0
2789,0.006997606045157174,,UnaryDeviceOperation,3,47.53,0.467,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2853891.0
2790,0.032181377435500626,,BinaryNgDeviceOperation,3,220.136,0.598,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,2854915.0
2791,0.02452187311659689,,TransposeDeviceOperation,3,167.613,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2855939.0
2792,0.0009826419306281507,,SliceDeviceOperation,3,6.152,0.588,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2856963.0
2793,0.00103818890029719,,SliceDeviceOperation,3,6.54,0.581,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2857987.0
2794,0.000926657583245182,,SliceDeviceOperation,3,5.785,0.571,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2859011.0
2795,0.0010456243214339905,,SliceDeviceOperation,3,6.603,0.569,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2860035.0
2796,0.0009399247072343751,,SliceDeviceOperation,3,5.885,0.562,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2861059.0
2797,0.0010413963368660062,,SliceDeviceOperation,3,6.583,0.56,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2862083.0
2798,0.0009421115958040221,,SliceDeviceOperation,3,5.901,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2863107.0
2799,0.0011045245202431558,,SliceDeviceOperation,3,7.006,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2864131.0
2800,0.000934384589524602,,SliceDeviceOperation,3,5.833,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2865155.0
2801,0.0010317740271595583,,SliceDeviceOperation,3,6.497,0.58,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2866179.0
2802,0.0009633973112152551,,SliceDeviceOperation,3,6.026,0.582,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2867203.0
2803,0.0010144247111736901,,SliceDeviceOperation,3,6.384,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2868227.0
2804,0.0009504217723686816,,SliceDeviceOperation,3,5.964,0.555,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2869251.0
2805,0.0010039276460393836,,SliceDeviceOperation,3,6.296,0.59,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2870275.0
2806,0.0009202427101075498,,SliceDeviceOperation,3,5.725,0.587,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2871299.0
2807,0.0010384804854398095,,SliceDeviceOperation,3,6.536,0.587,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2872323.0
2808,0.0009400704998056849,,SliceDeviceOperation,3,5.871,0.577,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2873347.0
2809,0.0010860088636868092,,SliceDeviceOperation,3,6.889,0.56,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2874371.0
2810,0.0009148483849690868,,SliceDeviceOperation,3,5.699,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2875395.0
2811,0.0010585998602805641,,SliceDeviceOperation,3,6.675,0.586,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2876419.0
2812,0.0009145567998264672,,SliceDeviceOperation,3,5.694,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2877443.0
2813,0.0010498523060019753,,SliceDeviceOperation,3,6.612,0.589,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2878467.0
2814,0.0009386125740925866,,SliceDeviceOperation,3,5.865,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2879491.0
2815,0.0010463532842905395,,SliceDeviceOperation,3,6.585,0.592,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2880515.0
2816,0.0009026018089790624,,SliceDeviceOperation,3,5.623,0.568,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2881539.0
2817,0.0010206937917400123,,SliceDeviceOperation,3,6.405,0.596,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2882563.0
2818,0.0009049344901200195,,SliceDeviceOperation,3,5.628,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2883587.0
2819,0.001054663460855199,,SliceDeviceOperation,3,6.654,0.58,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2884611.0
2820,0.0009128072889707495,,SliceDeviceOperation,3,5.704,0.557,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2885635.0
2821,0.0010220059248818006,,SliceDeviceOperation,3,6.42,0.59,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2886659.0
2822,0.000950859150082611,,SliceDeviceOperation,3,5.919,0.603,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2887683.0
2823,0.0010389178631537391,,SliceDeviceOperation,3,6.519,0.607,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2888707.0
2824,0.000916452103253495,,SliceDeviceOperation,3,5.722,0.564,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2889731.0
2825,0.0010221517174531106,,SliceDeviceOperation,3,6.447,0.564,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2890755.0
2826,0.0009294276421000684,,SliceDeviceOperation,3,5.807,0.568,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2891779.0
2827,0.0010408131665807666,,SliceDeviceOperation,3,6.539,0.6,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2892803.0
2828,0.0009345303820959118,,SliceDeviceOperation,3,5.843,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2893827.0
2829,0.0010666184517026038,,SliceDeviceOperation,3,6.753,0.563,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2894851.0
2830,0.0009260744129599428,,SliceDeviceOperation,3,5.795,0.557,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2895875.0
2831,0.0010100509340343958,,SliceDeviceOperation,3,6.353,0.575,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2896899.0
2832,0.0009049344901200195,,SliceDeviceOperation,3,5.628,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2897923.0
2833,0.0009843914414838684,,SliceDeviceOperation,3,6.185,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2898947.0
2834,0.0009332182489541235,,SliceDeviceOperation,3,5.827,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2899971.0
2835,0.0010585998602805641,,SliceDeviceOperation,3,6.67,0.591,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2900995.0
2836,0.0009238875243902953,,SliceDeviceOperation,3,5.753,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2902019.0
2837,0.0010631194299911685,,SliceDeviceOperation,3,6.711,0.581,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2903043.0
2838,0.0008974990689832189,,SliceDeviceOperation,3,5.583,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2904067.0
2839,0.0010253591540219263,,SliceDeviceOperation,3,6.438,0.595,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2905091.0
2840,0.0009209716729640991,,SliceDeviceOperation,3,5.739,0.578,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2906115.0
2841,0.001005822949466411,,SliceDeviceOperation,3,6.323,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2907139.0
2842,0.0009645636517857336,,SliceDeviceOperation,3,6.045,0.571,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2908163.0
2843,0.001078427649978699,,SliceDeviceOperation,3,6.801,0.596,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2909187.0
2844,0.000921117465535409,,SliceDeviceOperation,3,5.746,0.572,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2910211.0
2845,0.001075220213409883,,SliceDeviceOperation,3,6.79,0.585,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2911235.0
2846,0.0009485264689416541,,SliceDeviceOperation,3,5.922,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2912259.0
2847,0.0010632652225624783,,SliceDeviceOperation,3,6.714,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2913283.0
2848,0.0009444442769449791,,SliceDeviceOperation,3,5.917,0.561,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2914307.0
2849,0.001014570503745,,SliceDeviceOperation,3,6.39,0.569,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2915331.0
2850,0.0009020186386938232,,SliceDeviceOperation,3,5.613,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2916355.0
2851,0.0010284207980194326,,SliceDeviceOperation,3,6.477,0.577,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2917379.0
2852,0.0009082877192601451,,SliceDeviceOperation,3,5.648,0.582,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2918403.0
2853,0.0010564129717109169,,SliceDeviceOperation,3,6.673,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2919427.0
2854,0.0009190763695370716,,SliceDeviceOperation,3,5.731,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2920451.0
2855,0.0010281292128768128,,SliceDeviceOperation,3,6.478,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2921475.0
2856,0.0009291360569574487,,SliceDeviceOperation,3,5.799,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2922499.0
2857,0.0010278376277341932,,SliceDeviceOperation,3,6.466,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2923523.0
2858,0.000964272066643114,,SliceDeviceOperation,3,6.059,0.555,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2924547.0
2859,0.0010234638505948988,,SliceDeviceOperation,3,6.436,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2925571.0
2860,0.0009237417318189857,,SliceDeviceOperation,3,5.742,0.594,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2926595.0
2861,0.0010253591540219263,,SliceDeviceOperation,3,6.459,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2927619.0
2862,0.0009167436883961146,,SliceDeviceOperation,3,5.719,0.569,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2928643.0
2863,0.0010093219711778468,,SliceDeviceOperation,3,6.361,0.562,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2929667.0
2864,0.0008823366415669984,,SliceDeviceOperation,3,5.482,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2930691.0
2865,0.0010425626774364846,,SliceDeviceOperation,3,6.565,0.586,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2931715.0
2866,0.0009154315552543262,,SliceDeviceOperation,3,5.695,0.584,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2932739.0
2867,0.0010348356711570642,,SliceDeviceOperation,3,6.522,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2933763.0
2868,0.0009183474066805224,,SliceDeviceOperation,3,5.707,0.592,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2934787.0
2869,0.0010371683522980213,,SliceDeviceOperation,3,6.524,0.59,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2935811.0
2870,0.0009190763695370716,,SliceDeviceOperation,3,5.73,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2936835.0
2871,0.0010260881168784755,,SliceDeviceOperation,3,6.473,0.565,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2937859.0
2872,0.0009289902643861389,,SliceDeviceOperation,3,5.793,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2938883.0
2873,0.0010418337145799356,,SliceDeviceOperation,3,6.581,0.565,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2939907.0
2874,0.0009017270535512036,,SliceDeviceOperation,3,5.615,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2940931.0
2875,0.0010291497608759814,,SliceDeviceOperation,3,6.56,0.499,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2941955.0
2876,0.0009448816546589087,,SliceDeviceOperation,3,5.911,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2942979.0
2877,0.001044457980863512,,SliceDeviceOperation,3,6.583,0.581,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2944003.0
2878,0.0009507133575113012,,SliceDeviceOperation,3,5.939,0.582,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2945027.0
2879,0.0010211311694539418,,SliceDeviceOperation,3,6.406,0.598,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2946051.0
2880,0.000965146822070973,,SliceDeviceOperation,3,6.049,0.571,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2947075.0
2881,0.001028129212876813,,SliceDeviceOperation,3,6.458,0.594,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2948099.0
2882,0.0009128072889707495,,SliceDeviceOperation,3,5.71,0.551,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2949123.0
2883,0.001021860132310491,,SliceDeviceOperation,3,6.436,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2950147.0
2884,0.0009456106175154578,,SliceDeviceOperation,3,5.919,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2951171.0
2885,0.0010459159065766101,,SliceDeviceOperation,3,6.599,0.575,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2952195.0
2886,0.0009285528866722094,,SliceDeviceOperation,3,5.796,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2953219.0
2887,0.0009905147294788808,,SliceDeviceOperation,3,6.232,0.562,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2954243.0
2888,0.0009066840009757371,,SliceDeviceOperation,3,5.64,0.579,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2955267.0
2889,0.0010497065134306652,,SliceDeviceOperation,3,6.627,0.573,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2956291.0
2890,0.0009030391866929918,,SliceDeviceOperation,3,5.631,0.563,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2957315.0
2891,0.0010316282345882485,,SliceDeviceOperation,3,6.516,0.56,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2958339.0
2892,0.0009247622798181543,,SliceDeviceOperation,3,5.784,0.559,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2959363.0
2893,0.001026233909449785,,SliceDeviceOperation,3,6.467,0.572,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2960387.0
2894,0.0008906468181316576,,SliceDeviceOperation,3,5.553,0.556,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2961411.0
2895,0.0010243386060227577,,SliceDeviceOperation,3,6.455,0.571,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2962435.0
2896,0.0009243249021042249,,SliceDeviceOperation,3,5.76,0.58,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2963459.0
2897,0.0010790108202639382,,SliceDeviceOperation,3,6.834,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2964483.0
2898,0.000919367954679691,,SliceDeviceOperation,3,5.732,0.574,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2965507.0
2899,0.0010310450643030093,,SliceDeviceOperation,3,6.502,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2966531.0
2900,0.0009268033758164918,,SliceDeviceOperation,3,5.787,0.57,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2967555.0
2901,0.0010574335197100855,,SliceDeviceOperation,3,6.694,0.559,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2968579.0
2902,0.0009327808712401942,,SliceDeviceOperation,3,5.831,0.567,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2969603.0
2903,0.0010542260831412696,,SliceDeviceOperation,3,6.635,0.596,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2970627.0
2904,0.0009305939826705468,,SliceDeviceOperation,3,5.821,0.562,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2971651.0
2905,0.001024047020880138,,SliceDeviceOperation,3,6.448,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2972675.0
2906,0.000938320988949967,,SliceDeviceOperation,3,5.86,0.576,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2973699.0
2907,0.001004365023753313,,SliceDeviceOperation,3,6.34,0.549,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2974723.0
2908,0.0009454648249441477,,SliceDeviceOperation,3,5.919,0.566,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2975747.0
