name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1482440553,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1482792919,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1483051634,2680,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1483144045,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1483581153,560,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1483890469,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1484163234,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1484252106,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1484291996,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,1496347096,860,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857146044,890,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857216766,570,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857252656,550,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857280727,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857306787,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857334518,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857359148,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857385399,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857424829,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857446980,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857482950,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857510661,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857545822,700,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857581672,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857606213,520,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857641033,510,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857675504,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857712835,530,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857769396,500,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857820147,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8857847097,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8859844993,830,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8859880084,540,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8861628766,620,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8861663127,490,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8863092753,620,1,
PY_FUNC__parse_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,581,,,8863126513,530,1,
PY_FUNC_find_spec,<frozen importlib._bootstrap_external>,1536,,,1481001916,115712,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1478476330,670,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1479326976,640,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1479333696,540,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1480063929,680,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1480788052,650,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1480794453,530,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1481719859,640,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1482399412,610,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1482430272,590,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1483109045,640,1,
PY_FUNC_parent,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,871,,,1484221305,640,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480974336,920,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480975826,650,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480976996,490,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480978006,3090,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480984296,660,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480985476,540,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480988246,600,1,
PY_FUNC_<genexpr>,<frozen importlib._bootstrap_external>,1500,,,1480989366,490,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1478656624,1360,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1479477119,1630,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1480184781,1300,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1481151939,1310,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1481866972,1290,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1482537604,1380,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1483246117,1290,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1483673715,1300,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,549,,,1484401758,1280,1,
PY_FUNC__path_is_mode_type,<frozen importlib._bootstrap_external>,150,,,1480961226,6910,1,
PY_FUNC__path_is_mode_type,<frozen importlib._bootstrap_external>,150,,,1481095078,6620,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,105,,,1489675244,196074,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,105,,,1489872838,1240,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,105,,,1490229114,525040,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,105,,,1490756624,1200,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,105,,,1491118931,59941,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,105,,,1491180352,740,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1478580112,1990,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1479414707,1430,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1480132240,1260,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1481112498,1240,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1481807311,1200,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1482479633,1490,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1483193486,1070,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1483622134,1090,1,
PY_FUNC___init__,<frozen importlib._bootstrap>,357,,,1484347727,1250,1,
WriteRuntimeArgsToDevice,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1216,,,3405556265,9291,1,
WriteRuntimeArgsToDevice,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1216,,,3468295709,10340,1,
WriteRuntimeArgsToDevice,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1216,,,3468343420,390,1,
PY_FUNC_cb,<frozen importlib._bootstrap>,198,,,1481747540,4170,1,
PY_FUNC___getitem__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,526,,,1478492661,740,1,
PY_FUNC___getitem__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,526,,,1480074699,640,1,
PY_FUNC___getitem__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,526,,,1482413112,620,1,
PY_FUNC___getitem__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,526,,,1483122305,600,1,
PY_FUNC___getitem__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,526,,,1484233785,600,1,
PY_FUNC_basename,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,144,,,1484710894,890,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,1486977375,39591,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,1486992135,17961,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,8858354126,91072,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,8858361036,71382,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,8858392127,14440,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,8860281361,108512,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,8860290812,84311,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,87,,,8860320962,10100,1,
PY_FUNC_take_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1934,,,1487097697,900,1,
PY_FUNC_take_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1934,,,1487159328,821,1,
PY_FUNC_take_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1934,,,1487216270,780,1,
PY_FUNC_take_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1934,,,1487263730,840,1,
PY_FUNC_take_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1934,,,1487317051,810,1,
PY_FUNC_take_action,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1934,,,1487369432,800,1,
PY_FUNC_build,experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,37,,,4072337826,221274,1,
PY_FUNC_build,experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,37,,,5697253775,269205,1,
PY_FUNC_build,experiments/sdpa-l2/compute-sprint-v1/bf16/bench.py,37,,,7258265800,258384,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,8859180351,4630,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,8861533864,2970,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,8861562115,2380,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,8862448391,2610,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,8864254824,2530,1,
PY_FUNC__cparts,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/pathlib.py,654,,,8864278834,2150,1,
PY_FUNC_make_inputs,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/tests/ttnn/unit_tests/operations/sdpa/repro_sdpa_l2.py,87,,,1487896792,3285620,1,
PY_FUNC_find_spec,/opt/venv/lib/python3.10/site-packages/_distutils_hack/__init__.py,107,,,1480876374,890,1,
PY_FUNC_find_spec,/opt/venv/lib/python3.10/site-packages/_distutils_hack/__init__.py,107,,,1480878234,1520,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485099831,176573,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485280604,119652,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485401986,100972,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485504288,94772,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485600130,105732,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485707472,251705,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1485960637,91811,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1486053648,93532,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1486148270,86932,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1486236412,93011,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1486330573,90622,1,
PY_FUNC_add_argument,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1399,,,1486424855,87622,1,
PY_FUNC__get_literal_prefix,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,485,,,1486916634,21950,1,
PY_FUNC__get_literal_prefix,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,485,,,1486925004,8380,1,
PY_FUNC__get_literal_prefix,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,485,,,8858305085,16951,1,
PY_FUNC__get_literal_prefix,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,485,,,8858314466,3430,1,
PY_FUNC__get_literal_prefix,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,485,,,8860241161,12620,1,
PY_FUNC__get_literal_prefix,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,485,,,8860246521,3370,1,
PY_FUNC__parse_known_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,2103,,,1487428063,1490,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1485240974,14890,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1485373936,14160,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1485478078,11150,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1485580660,5240,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1485679732,15280,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1485938436,5830,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1486037088,5040,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1486124720,7840,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1486219841,4720,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1486311343,7560,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1486406195,4840,1,
PY_FUNC__format_args,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,598,,,1486497876,4681,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1317,,,1484631002,72472,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1317,,,1484839906,52061,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/argparse.py,1317,,,1484974179,48431,1,
PY_FUNC_release,<frozen importlib._bootstrap>,127,,,1481744870,630,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,4072750163,40,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,4072782354,10,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,4072795454,20,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,5697722913,4540,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,5697749464,20,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,5697769574,10,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,7258711348,40,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,7258737978,10,1,
SetCommonRuntimeArgs,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/host_api/tt_metal.cpp,1883,,,7258752888,20,1,
PY_FUNC_<module>,/localdev/cglagovich/flux2-frontier-20260915/tt-metal/experiments/sdpa-l2/bfp4-lofi-v2/numerics.py,23,,,1480831163,820,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485183952,2831,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485187543,6690,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485349566,890,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485351146,2610,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485452827,860,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485454337,2390,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485556399,790,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485557819,2100,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485658661,680,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485659901,2290,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485906386,1280,1,
PY_FUNC_get_terminal_size,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/shutil.py,1418,,,1485908396,2650,1,
