ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
6391,0.021054909024642236,,ReshapeViewDeviceOperation,3,4.03,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2509827.0,,ReshapeViewDeviceOperation
6396,0.03496294699027336,,BinaryNgDeviceOperation,2,7.222,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2510850.0,,BinaryNgDeviceOperation
6399,0.02674064200047773,,ReduceDeviceOperation,3,5.385,0.508,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2511875.0,,ReduceDeviceOperation
6404,0.05695829349236325,,ReduceScatterDeviceOperation,0,11.89325,0.659,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2512896.0,,ReduceScatterDeviceOperation
6408,0.05136218001075979,,AllGatherDeviceOperation,0,10.694,0.625,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2513920.0,,AllGatherDeviceOperation
6412,0.25478254998181293,,ReduceScatterDeviceOperation,0,10.264,45.884,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2514944.0,,ReduceScatterDeviceOperation
6416,0.2648210677597795,,AllGatherDeviceOperation,0,10.64925,47.711,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2515968.0,,AllGatherDeviceOperation
6421,0.32322007970372113,,UntilizeWithUnpaddingDeviceOperation,0,2.579,68.651,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2516992.0,,UntilizeWithUnpaddingDeviceOperation
6424,0.01140322982304438,,SliceDeviceOperation,2,0.989,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2518018.0,,SliceDeviceOperation
6430,0.20116513510354295,,TilizeWithValPaddingDeviceOperation,1,3.362,40.97,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2519041.0,,TilizeWithValPaddingDeviceOperation
6433,0.030965236893137627,,UntilizeWithUnpaddingDeviceOperation,0,5.434,1.39,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2520064.0,,UntilizeWithUnpaddingDeviceOperation
6435,0.010849630921965427,,SliceDeviceOperation,3,0.841,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2521091.0,,SliceDeviceOperation
6441,0.09285033372030804,,TilizeWithValPaddingDeviceOperation,0,10.484,9.978,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2522112.0,,TilizeWithValPaddingDeviceOperation
6445,0.10129044811380689,,UntilizeWithUnpaddingDeviceOperation,0,4.213,18.109,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2523136.0,,UntilizeWithUnpaddingDeviceOperation
6447,0.2902854827854338,,MoeRoutingRemapDeviceOperation,1,2.872,61.1,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2524161.0,,MoeRoutingRemapDeviceOperation
6454,0.12333003715102396,,TilizeWithValPaddingDeviceOperation,1,10.508,16.671,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2525185.0,,TilizeWithValPaddingDeviceOperation
6457,0.4224322630905266,,UnaryDeviceOperation,0,44.601,48.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2526208.0,,UnaryDeviceOperation
6462,0.30009144364798807,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.547,0.586,16.0,73.98758143011885,14.450699498070088,4.095312615375227,4.628852692074503,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2527233.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6463,0.11964089037580108,,TransposeDeviceOperation,3,25.876,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2528259.0,,TransposeDeviceOperation
6469,0.010359559763633236,,SliceDeviceOperation,0,1.784,0.499,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2529280.0,,SliceDeviceOperation
6473,0.010345946675901788,,SliceDeviceOperation,0,1.776,0.504,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2530304.0,,SliceDeviceOperation
6476,0.13386202935925556,,BinaryNgDeviceOperation,2,3.561,25.939,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2531330.0,,BinaryNgDeviceOperation
6479,0.2219795462449296,,TransposeDeviceOperation,3,17.173,31.746,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2532355.0,,TransposeDeviceOperation
6486,0.9320518154050782,,UnaryDeviceOperation,1,176.095,29.307,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2533377.0,,UnaryDeviceOperation
6489,0.06690832620007536,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.152,0.593,64.0,189.8654607122668,37.08309779536461,9.484011305822499,2.6798986663316793,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2534400.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6492,0.4380918516776044,,TransposeDeviceOperation,2,96.053,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2535426.0,,TransposeDeviceOperation
6495,0.022570499458743634,,ReshapeViewDeviceOperation,3,4.407,0.567,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2536451.0,,ReshapeViewDeviceOperation
6500,0.034790514545675,,BinaryNgDeviceOperation,2,7.184,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2537474.0,,BinaryNgDeviceOperation
6503,0.026763330480030146,,ReduceDeviceOperation,3,5.407,0.491,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2538499.0,,ReduceDeviceOperation
6508,0.053118268328116815,,ReduceScatterDeviceOperation,0,10.967,0.739,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2539520.0,,ReduceScatterDeviceOperation
6512,0.04883695223657586,,AllGatherDeviceOperation,0,10.1725,0.59,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2540544.0,,AllGatherDeviceOperation
6516,0.05576601389188378,,ReduceScatterDeviceOperation,0,11.7315,0.558,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2541568.0,,ReduceScatterDeviceOperation
6520,0.18187425536410107,,AllGatherDeviceOperation,0,10.63375,29.447,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2542592.0,,AllGatherDeviceOperation
6526,0.34026820323940665,,UntilizeWithUnpaddingDeviceOperation,1,2.651,72.336,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2543617.0,,UntilizeWithUnpaddingDeviceOperation
6528,0.01112189267659442,,SliceDeviceOperation,2,0.951,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2544642.0,,SliceDeviceOperation
6534,0.19029281570202516,,TilizeWithValPaddingDeviceOperation,1,3.346,38.59,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2545665.0,,TilizeWithValPaddingDeviceOperation
6535,0.030851794495375544,,UntilizeWithUnpaddingDeviceOperation,3,5.33,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2546691.0,,UntilizeWithUnpaddingDeviceOperation
6541,0.010690811565098511,,SliceDeviceOperation,0,0.85,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2547712.0,,SliceDeviceOperation
6545,0.09181573905271788,,TilizeWithValPaddingDeviceOperation,0,10.469,9.765,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2548736.0,,TilizeWithValPaddingDeviceOperation
6548,0.07175004773656099,,UntilizeWithUnpaddingDeviceOperation,2,4.325,11.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2549762.0,,UntilizeWithUnpaddingDeviceOperation
6552,0.2908844586456176,,MoeRoutingRemapDeviceOperation,0,3.27,60.834,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2550784.0,,MoeRoutingRemapDeviceOperation
6557,0.12263576967672003,,TilizeWithValPaddingDeviceOperation,0,10.538,16.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2551808.0,,TilizeWithValPaddingDeviceOperation
6559,0.40758945976733607,,UnaryDeviceOperation,3,44.27,45.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2552835.0,,UnaryDeviceOperation
6565,0.30177039113486687,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.916,0.587,16.0,73.57339644395897,14.369803992960737,4.072386916681837,4.602940217965401,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2553856.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6567,0.11832495856176095,,TransposeDeviceOperation,3,25.586,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2554883.0,,TransposeDeviceOperation
6574,0.010427625202290486,,SliceDeviceOperation,1,1.741,0.557,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2555905.0,,SliceDeviceOperation
6578,0.010373172851364685,,SliceDeviceOperation,1,1.726,0.56,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2556929.0,,SliceDeviceOperation
6580,0.13235551431697515,,BinaryNgDeviceOperation,2,3.498,25.67,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2557954.0,,BinaryNgDeviceOperation
6583,0.22366303142771887,,TransposeDeviceOperation,3,17.532,31.758,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2558979.0,,TransposeDeviceOperation
6589,0.9262344892478389,,UnaryDeviceOperation,0,174.773,29.347,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2560000.0,,UnaryDeviceOperation
6594,0.06887314852931462,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.587,0.591,64.0,184.2034688421197,35.9772400082265,9.201187907040516,2.5999812110732794,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2561025.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6598,0.4364129041907256,,TransposeDeviceOperation,1,95.719,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2562049.0,,TransposeDeviceOperation
6599,0.02232092618366706,,ReshapeViewDeviceOperation,3,4.293,0.626,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2563075.0,,ReshapeViewDeviceOperation
6605,0.034504639703314556,,BinaryNgDeviceOperation,0,7.16,0.444,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2564096.0,,BinaryNgDeviceOperation
6607,0.027162647720152668,,ReduceDeviceOperation,3,5.481,0.505,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2565123.0,,ReduceDeviceOperation
6612,0.06037744736091236,,ReduceScatterDeviceOperation,0,12.44975,0.856,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2566144.0,,ReduceScatterDeviceOperation
6616,0.05200653283004841,,AllGatherDeviceOperation,0,10.836,0.625,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2567168.0,,AllGatherDeviceOperation
6620,0.05930087900615021,,ReduceScatterDeviceOperation,0,12.5085,0.56,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2568192.0,,ReduceScatterDeviceOperation
6624,0.1722804317853619,,AllGatherDeviceOperation,0,10.0105,27.956,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2569216.0,,AllGatherDeviceOperation
6630,0.3998617636317831,,UntilizeWithUnpaddingDeviceOperation,1,1.51,86.61,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2570241.0,,UntilizeWithUnpaddingDeviceOperation
6632,0.1477110772780504,,UntilizeWithUnpaddingDeviceOperation,2,1.476,31.076,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2571266.0,,UntilizeWithUnpaddingDeviceOperation
6636,0.13387110475107653,,UntilizeWithUnpaddingDeviceOperation,2,1.509,27.993,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2572290.0,,UntilizeWithUnpaddingDeviceOperation
6640,0.12446446112864477,,UntilizeWithUnpaddingDeviceOperation,2,1.493,25.936,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2573314.0,,UntilizeWithUnpaddingDeviceOperation
6643,0.12959205750749084,,UntilizeWithUnpaddingDeviceOperation,3,1.485,27.074,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2574339.0,,UntilizeWithUnpaddingDeviceOperation
6647,0.012360683660156345,,ConcatDeviceOperation,3,1.383,1.341,5,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2575363.0,,ConcatDeviceOperation
6651,0.27490723134480616,,TilizeWithValPaddingDeviceOperation,3,4.99,55.593,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2576387.0,,TilizeWithValPaddingDeviceOperation
6655,0.23831978921857971,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.319,24.201,16.0,42.812811186835695,8.361877184928847,2.369746954341608,5.356958356711172,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2577411.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6661,0.030193828588355474,,SliceDeviceOperation,0,0.868,5.786,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2578432.0,,SliceDeviceOperation
6666,0.11221721986625051,,SliceDeviceOperation,1,0.85,23.88,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2579457.0,,SliceDeviceOperation
6668,0.2603593782557968,,BinaryNgDeviceOperation,2,3.026,54.351,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2580482.0,,BinaryNgDeviceOperation
6674,0.14215239978770844,SLOW,MatmulDeviceOperation 32 x 256 x 2048,1,6.2,25.127,64.0,108.34580645161289,21.16129032258064,5.412005161290322,3.0585424133811228,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2581505.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6676,0.5790803324642738,,ReduceScatterDeviceOperation,0,10.5055,117.11,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2582528.0,,ReduceScatterDeviceOperation
6680,0.25211892248235923,,AllGatherDeviceOperation,0,10.981,44.58,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2583552.0,,AllGatherDeviceOperation
6686,0.10989845725599358,SLOW,MatmulDeviceOperation 32 x 2048 x 32,1,15.678,8.541,1.0,16.851128970531953,3.291236127057022,0.2675280010205383,9.676215314689609,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2584577.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6689,0.25085744301924495,,BinaryNgDeviceOperation,0,5.615,49.668,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2585600.0,,BinaryNgDeviceOperation
6692,0.21026775309997237,,BinaryNgDeviceOperation,2,1.844,44.494,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2586626.0,,BinaryNgDeviceOperation
6696,0.22551441135919603,,BinaryNgDeviceOperation,2,1.865,47.833,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2587650.0,,BinaryNgDeviceOperation
