GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
179201,,,1,blackhole,,32,110,,,128,1819,426902882050,426902884506,1223,426902882691,426902884342,1223,426902882691,426902884342,154,1223,,,,,24444,24444
180225,,,1,blackhole,,80,110,,,267,40834,426902934322,426902989448,40265,426902934948,426902989306,40239,426902934983,426902989306,40177,36787,38554,38581,38847,,37486,37512
181249,,,1,blackhole,,32,110,,,910,24539,426902961232,426902994359,3014,426902990132,426902994201,3014,426902990132,426902994201,951,3014,,,,,612,612
182273,,,1,blackhole,,32,110,,,1087,3950,426902992283,426902997616,1884,426902994919,426902997463,1884,426902994919,426902997463,1881,1056,,,,,532,532
183297,,,1,blackhole,,12,110,,,353,30812,426903144667,426903186263,26833,426903149893,426903186118,26833,426903149893,426903186118,26833,16879,17476,17301,17553,,112910,112910
184321,,,1,blackhole,,12,110,,,187,21566,426903218889,426903248003,17428,426903224331,426903247859,17428,426903224331,426903247859,17427,14170,,,,,28306,28306
185345,,,1,blackhole,,32,110,,,122,10796,426903236691,426903251266,1890,426903248546,426903251097,1890,426903248546,426903251097,1887,1890,,,,,509,509
186369,,,1,blackhole,,110,110,,,230,1322,426903336467,426903338252,711,426903337105,426903338065,694,426903337128,426903338065,199,291,560,337,696,,63700,63720
187393,,,1,blackhole,,32,110,,,375,8554,426903440537,426903452085,7287,426903442073,426903451911,7250,426903442124,426903451911,5996,3956,7247,6926,7168,,77039,77085
188417,,,1,blackhole,,80,110,,,277,213925,426903485357,426903774156,213356,426903485979,426903774010,213318,426903486031,426903774010,213288,203895,210523,210568,210824,,25236,25274
189441,,,1,blackhole,,32,110,,,167,201454,426903505173,426903777136,1616,426903774801,426903776982,1616,426903774801,426903776982,1607,205,,,,,586,586
190465,,,1,blackhole,,110,110,,,1093,3639,426903775981,426903780893,2240,426903777717,426903780741,2240,426903777717,426903780741,2239,1982,,,,,544,544
191489,,,1,blackhole,,110,110,,,1096,3321,426903780112,426903784595,2250,426903781409,426903784447,2250,426903781409,426903784447,2250,1990,,,,,495,495
192513,,,1,blackhole,,32,110,,,1061,2354,426903784278,426903787456,1576,426903785181,426903787309,1576,426903785181,426903787309,1573,1562,,,,,544,544
193537,,,1,blackhole,,32,110,,,844,2011,426903787845,426903790560,1526,426903788319,426903790379,1526,426903788319,426903790379,1453,1519,,,,,748,748
194561,,,1,blackhole,,110,110,,,1167,14752,426903789057,426903808972,13120,426903791086,426903808798,13119,426903791088,426903808798,1177,1161,12594,13117,12376,,524,525
195585,,,1,blackhole,,80,110,,,1188,119906,426903793039,426903954912,107548,426903809583,426903954773,107547,426903809585,426903954773,107547,100381,106033,106070,106396,,581,583
196609,,,1,blackhole,,32,110,,,1015,107327,426903815072,426903959964,3077,426903955641,426903959795,3077,426903955641,426903959795,1057,3070,,,,,643,643
197633,,,1,blackhole,,32,110,,,1058,4027,426903957790,426903963226,1912,426903960497,426903963078,1912,426903960497,426903963078,1912,1024,,,,,520,520
198657,,,1,blackhole,,12,110,,,365,31117,426903977186,426904019194,27129,426903982423,426904019047,27129,426903982423,426904019047,27129,16901,17470,17315,17556,,14330,14330
199681,,,1,blackhole,,12,110,,,188,21749,426904056634,426904085995,17583,426904062111,426904085848,17583,426904062111,426904085848,17583,13936,,,,,31899,31899
200705,,,1,blackhole,,32,110,,,116,2365,426904098363,426904101556,1768,426904098988,426904101375,1768,426904098988,426904101375,1768,1759,,,,,9733,9733
201729,,,1,blackhole,,110,110,,,191,1321,426904201047,426904202831,727,426904201680,426904202662,710,426904201703,426904202662,164,237,591,306,716,,74258,74278
202753,,,1,blackhole,,32,110,,,116,2847,426904281918,426904285761,2294,426904282517,426904285614,2294,426904282517,426904285614,2294,2271,,,,,59150,59150
203777,,,1,blackhole,,32,110,,,360,8613,426904394665,426904406292,7332,426904396209,426904406107,7292,426904396263,426904406107,6030,3901,7293,6970,7219,,81924,81964
204801,,,1,blackhole,,16,110,,,113,1576,426904422025,426904424152,971,426904422678,426904423989,971,426904422678,426904423989,136,971,,,,,12273,12273
205825,,,1,blackhole,,80,110,,,246,41076,426904470624,426904526076,40500,426904471256,426904525931,40471,426904471295,426904525931,40427,36392,39613,39621,39838,,35013,35041
206849,,,1,blackhole,,16,110,,,827,30079,426904487942,426904528548,1329,426904526602,426904528396,1329,426904526602,426904528396,1328,772,,,,,497,497
207873,,,1,blackhole,,1,110,,,86,7647,426904530002,426904540325,7090,426904530610,426904540182,7090,426904530610,426904540182,7004,7009,,,,,1640,1640
208897,,,1,blackhole,,4,110,,,190,4501,426904551077,426904557154,4018,426904551589,426904557013,3981,426904551639,426904557013,3884,1846,1866,1951,2148,,8450,8487
209921,,,1,blackhole,,1,110,,,7,1376,426904574271,426904576128,844,426904574837,426904575976,844,426904574837,426904575976,836,503,,,,,13208,13208
210945,,,1,blackhole,,1,110,,,113,6090,426904602161,426904610382,5569,426904602715,426904610233,5553,426904602736,426904610233,5459,4765,4776,107,4805,,19807,19821
211969,,,1,blackhole,,4,110,,,189,4533,426904624351,426904630471,4043,426904624872,426904630330,3994,426904624938,426904630330,3906,1842,1839,1974,2168,,10844,10892
212993,,,1,blackhole,,1,110,,,6,1376,426904637553,426904639410,842,426904638121,426904639258,842,426904638121,426904639258,836,499,,,,,5770,5770
214017,,,1,blackhole,,1,110,,,164,6129,426904653302,426904661576,5642,426904653813,426904661430,5585,426904653890,426904661430,5481,4772,4795,137,4810,,10781,10838
215041,,,1,blackhole,,1,110,,,387,4821,426904679207,426904685715,4308,426904679735,426904685551,4037,426904680101,426904685551,3959,998,3970,4119,3755,,13559,13830
216065,,,1,blackhole,,1,110,,,397,4822,426904701175,426904707685,4321,426904701699,426904707532,4057,426904702055,426904707532,3959,1008,3936,4138,3763,,11962,12225
217089,,,1,blackhole,,1,110,,,6,1368,426904722868,426904724715,853,426904723424,426904724575,853,426904723424,426904724575,847,504,,,,,11777,11777
218113,,,1,blackhole,,1,110,,,259,3784,426904748797,426904753905,3274,426904749338,426904753758,3125,426904749539,426904753758,3029,1599,2407,2399,2523,,18343,18491
219137,,,1,blackhole,,1,110,,,272,3664,426904762072,426904767019,3169,426904762597,426904766875,3022,426904762795,426904766875,2912,1481,2296,2283,2399,,6548,6694
220161,,,1,blackhole,,1,110,,,6,995,426904776465,426904777808,479,426904777013,426904777660,479,426904777013,426904777660,473,41,,,,,7506,7506
221185,,,1,blackhole,,110,110,,,653,16907,426905068293,426905091118,16266,426905069011,426905090970,16024,426905069338,426905090970,15872,9473,11119,11401,11330,,215817,216062
222209,,,1,blackhole,,1,110,,,67,1073,426905092599,426905094047,582,426905093080,426905093866,582,426905093080,426905093866,516,576,,,,,1562,1562
223233,,,1,blackhole,,16,110,,,241,1524,426905117796,426905119853,844,426905118572,426905119712,844,426905118572,426905119712,836,664,,,,,18291,18291
224257,,,1,blackhole,,64,110,,,155,2848,426905168666,426905172511,1850,426905169867,426905172365,1850,426905169867,426905172365,1847,1394,,,,,37144,37144
225281,,,1,blackhole,,32,110,,,142,1791,426905206817,426905209235,1217,426905207433,426905209076,1217,426905207433,426905209076,163,1217,,,,,25976,25976
226305,,,1,blackhole,,80,110,,,275,40741,426905256076,426905311077,40175,426905256704,426905310940,40146,426905256743,426905310940,40110,36656,38431,38461,38729,,35280,35309
227329,,,1,blackhole,,32,110,,,839,27109,426905279630,426905316227,3205,426905311740,426905316067,3205,426905311740,426905316067,885,3205,,,,,593,593
228353,,,1,blackhole,,32,110,,,1062,4201,426905313901,426905319572,1944,426905316788,426905319412,1944,426905316788,426905319412,1942,1008,,,,,534,534
229377,,,1,blackhole,,12,110,,,356,31033,426905408481,426905450375,27073,426905413684,426905450232,27073,426905413684,426905450232,27073,16479,17074,16899,17147,,69832,69832
230401,,,1,blackhole,,12,110,,,173,21519,426905482536,426905511587,17368,426905487999,426905511446,17368,426905487999,426905511446,17363,13900,,,,,27975,27975
231425,,,1,blackhole,,32,110,,,114,9616,426905501674,426905514656,1744,426905512122,426905514477,1744,426905512122,426905514477,1744,1737,,,,,501,501
232449,,,1,blackhole,,110,110,,,197,1301,426905604220,426905605977,689,426905604845,426905605775,689,426905604845,426905605775,165,258,576,303,672,,66950,66950
233473,,,1,blackhole,,32,110,,,354,8648,426905705027,426905716702,7347,426905706595,426905716514,7310,426905706645,426905716514,6050,3933,7298,6986,7232,,74677,74715
234497,,,1,blackhole,,80,110,,,249,213879,426905748900,426906037637,213322,426905749512,426906037497,213313,426905749524,426906037497,213232,203836,210393,210405,210690,,24443,24452
235521,,,1,blackhole,,32,110,,,166,204922,426905763959,426906040604,1611,426906038277,426906040452,1611,426906038277,426906040452,1610,203,,,,,578,578
236545,,,1,blackhole,,110,110,,,1087,3666,426906039446,426906044395,2253,426906041207,426906044249,2253,426906041207,426906044249,2253,1980,,,,,559,559
237569,,,1,blackhole,,110,110,,,1089,3336,426906043615,426906048118,2269,426906044907,426906047970,2269,426906044907,426906047970,2266,2007,,,,,487,487
238593,,,1,blackhole,,32,110,,,1093,2439,426906047758,426906051051,1624,426906048697,426906050889,1624,426906048697,426906050889,1621,1604,,,,,539,539
239617,,,1,blackhole,,32,110,,,826,1953,426906051464,426906054100,1487,426906051943,426906053950,1487,426906051943,426906053950,1427,1473,,,,,781,781
240641,,,1,blackhole,,110,110,,,1190,14765,426906052643,426906072576,13193,426906054590,426906072400,13190,426906054594,426906072400,1201,1179,12661,13193,12448,,474,477
241665,,,1,blackhole,,80,110,,,1246,119977,426906056506,426906218475,107593,426906073082,426906218332,107592,426906073083,426906218332,107590,100430,106079,106128,106435,,505,506
242689,,,1,blackhole,,32,110,,,1027,107578,426906078738,426906223968,3424,426906219190,426906223813,3424,426906219190,426906223813,1073,3424,,,,,635,635
243713,,,1,blackhole,,32,110,,,1077,4407,426906221323,426906227273,1930,426906224520,426906227125,1930,426906224520,426906227125,1930,1032,,,,,524,524
244737,,,1,blackhole,,12,110,,,379,29765,426906225631,426906265814,27191,426906228963,426906265671,27191,426906228963,426906265671,27191,17159,17761,17592,17836,,1361,1361
245761,,,1,blackhole,,12,110,,,199,21638,426906303633,426906332844,17484,426906309098,426906332701,17484,426906309098,426906332701,17479,14404,,,,,32169,32169
246785,,,1,blackhole,,32,110,,,804,8737,426906324318,426906336113,1890,426906333394,426906335945,1890,426906333394,426906335945,1881,1882,,,,,513,513
247809,,,1,blackhole,,110,110,,,219,1310,426906428006,426906429775,696,426906428633,426906429572,688,426906428643,426906429572,186,263,587,309,679,,68702,68650
248833,,,1,blackhole,,32,110,,,118,2949,426906514428,426906518409,2362,426906515049,426906518238,2362,426906515049,426906518238,2361,2356,,,,,63310,63310
249857,,,1,blackhole,,32,110,,,362,8527,426906610642,426906622153,7247,426906612194,426906621977,7210,426906612244,426906621977,5951,3833,7201,6884,7133,,69600,69638
250881,,,1,blackhole,,16,110,,,94,1542,426906638249,426906640331,944,426906638891,426906640165,944,426906638891,426906640165,127,944,,,,,12533,12533
251905,,,1,blackhole,,80,110,,,270,40990,426906679529,426906734866,40427,426906680142,426906734719,40396,426906680185,426906734719,40352,36421,39554,39556,39767,,29612,29645
252929,,,1,blackhole,,16,110,,,727,31433,426906694920,426906737354,1231,426906735540,426906737202,1231,426906735540,426906737202,1230,677,,,,,608,608
253953,,,1,blackhole,,1,110,,,99,7711,426906738816,426906749226,7135,426906739426,426906749058,7135,426906739426,426906749058,7036,7001,,,,,1647,1647
254977,,,1,blackhole,,4,110,,,206,4410,426906754868,426906760821,3949,426906755349,426906760680,3893,426906755425,426906760680,3753,1743,1753,1890,2064,,4660,4717
256001,,,1,blackhole,,1,110,,,29,1441,426906779487,426906781433,943,426906780017,426906781290,943,426906780017,426906781290,914,605,,,,,14324,14324
257025,,,1,blackhole,,1,110,,,156,6113,426906803119,426906811371,5610,426906803636,426906811210,5565,426906803697,426906811210,5479,4764,4768,107,4803,,16551,16597
258049,,,1,blackhole,,4,110,,,183,4413,426906824212,426906830170,3937,426906824713,426906830028,3891,426906824775,426906830028,3806,1753,1770,1870,2059,,10002,10048
259073,,,1,blackhole,,1,110,,,5,1345,426906838159,426906839975,841,426906838699,426906839834,841,426906838699,426906839834,836,505,,,,,6425,6425
260097,,,1,blackhole,,1,110,,,159,6124,426906853018,426906861286,5624,426906853546,426906861139,5589,426906853594,426906861139,5474,4791,4813,119,4814,,10156,10193
261121,,,1,blackhole,,1,110,,,342,4885,426906879533,426906886128,4349,426906880108,426906885979,4129,426906880405,426906885979,4056,1008,4049,4164,3844,,14051,14271
262145,,,1,blackhole,,1,110,,,356,4863,426906900172,426906906737,4338,426906900727,426906906583,4077,426906901079,426906906583,4010,1009,4020,4147,3814,,10925,11185
263169,,,1,blackhole,,1,110,,,1,1366,426906921075,426906922919,861,426906921607,426906922769,861,426906921607,426906922769,861,524,,,,,11132,11132
264193,,,1,blackhole,,1,110,,,259,3677,426906949567,426906954531,3159,426906950121,426906954386,3020,426906950309,426906954386,2933,1507,2347,2287,2418,,20259,20400
265217,,,1,blackhole,,1,110,,,236,3665,426906973885,426906978833,3136,426906974451,426906978685,3007,426906974626,426906978685,2910,1490,2314,2266,2417,,14862,14994
266241,,,1,blackhole,,1,110,,,1,1006,426906991204,426906992562,496,426906991746,426906992415,496,426906991746,426906992415,496,37,,,,,9683,9683
267265,,,1,blackhole,,110,110,,,656,17003,426907274819,426907297773,16363,426907275540,426907297630,16112,426907275879,426907297630,15970,9664,11269,11524,11463,,209723,209975
268289,,,1,blackhole,,1,110,,,87,1033,426907299279,426907300673,564,426907299753,426907300514,564,426907299753,426907300514,477,556,,,,,1573,1573
269313,,,1,blackhole,,16,110,,,219,1504,426907320968,426907322999,838,426907321730,426907322861,838,426907321730,426907322861,836,662,,,,,15720,15720
270337,,,1,blackhole,,64,110,,,149,2738,426907374765,426907378461,1742,426907375966,426907378318,1742,426907375966,426907378318,1741,1366,,,,,39332,39332
271361,,,1,blackhole,,32,110,,,138,1806,426907408360,426907410798,1213,426907408992,426907410630,1213,426907408992,426907410630,161,1213,,,,,22715,22715
272385,,,1,blackhole,,80,110,,,270,40841,426907457495,426907512631,40284,426907458104,426907512487,40261,426907458135,426907512487,40190,36801,38569,38591,38844,,35166,35189
273409,,,1,blackhole,,32,110,,,882,26311,426907481883,426907517403,2930,426907513282,426907517237,2930,426907513282,426907517237,925,2924,,,,,589,589
274433,,,1,blackhole,,32,110,,,1064,3877,426907515436,426907520670,1899,426907517953,426907520517,1899,426907517953,426907520517,1896,1014,,,,,530,530
275457,,,1,blackhole,,12,110,,,354,30846,426907725898,426907767540,26897,426907731085,426907767396,26897,426907731085,426907767396,26897,16567,17161,16986,17241,,155976,155976
276481,,,1,blackhole,,12,110,,,179,21701,426907823410,426907852707,17547,426907828865,426907852554,17547,426907828865,426907852554,17547,14015,,,,,45532,45532
277505,,,1,blackhole,,32,110,,,116,11170,426907840624,426907855703,1696,426907853231,426907855520,1696,426907853231,426907855520,1696,1687,,,,,502,502
278529,,,1,blackhole,,110,110,,,229,1327,426907934778,426907936570,722,426907935413,426907936388,703,426907935439,426907936388,193,279,584,341,706,,59162,59202
279553,,,1,blackhole,,32,110,,,359,8592,426908033298,426908044897,7321,426908034841,426908044725,7284,426908034891,426908044725,6017,4002,7281,6959,7204,,72923,72961
280577,,,1,blackhole,,80,110,,,258,213975,426908076302,426908365168,213422,426908076908,426908365028,213387,426908076956,426908365028,213347,203757,210320,210348,210613,,23839,23875
281601,,,1,blackhole,,32,110,,,164,202461,426908094831,426908368153,1615,426908365828,426908368008,1615,426908365828,426908368008,1614,203,,,,,593,593
282625,,,1,blackhole,,110,110,,,1071,3670,426908366992,426908371946,2250,426908368760,426908371797,2250,426908368760,426908371797,2249,1992,,,,,557,557
283649,,,1,blackhole,,110,110,,,1114,3310,426908371178,426908375647,2249,426908372464,426908375500,2249,426908372464,426908375500,2249,1989,,,,,494,494
284673,,,1,blackhole,,32,110,,,1086,2361,426908375362,426908378549,1611,426908376227,426908378402,1611,426908376227,426908378402,1611,1587,,,,,538,538
285697,,,1,blackhole,,32,110,,,813,1975,426908378998,426908381664,1490,426908379465,426908381477,1490,426908379465,426908381477,1421,1484,,,,,787,787
286721,,,1,blackhole,,110,110,,,1169,14796,426908380149,426908400123,13141,426908382209,426908399949,13139,426908382211,426908399949,1179,1166,12613,13140,12399,,542,544
287745,,,1,blackhole,,80,110,,,1220,119799,426908384138,426908545866,107435,426908400689,426908545726,107433,426908400692,426908545726,107430,100302,106013,106047,106361,,548,550
288769,,,1,blackhole,,32,110,,,1111,106576,426908406290,426908550167,2610,426908546491,426908550015,2610,426908546491,426908550015,1158,2604,,,,,567,567
289793,,,1,blackhole,,32,110,,,1050,3555,426908548659,426908553458,1925,426908550711,426908553310,1925,426908550711,426908553310,1923,1023,,,,,516,516
