GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
190467,0,10,3,blackhole,,110,110,,,1214,84253,1216728357032,1216728470773,35624,1216728422533,1216728470626,35624,1216728422533,1216728470626,35615,35248,,,,,519,519
190467,0,11,3,blackhole,,110,110,,,1204,85270,1216730157590,1216730272705,35714,1216730224342,1216730272556,35714,1216730224342,1216730272556,35714,35393,,,,,523,523
190467,0,12,3,blackhole,,109,110,,,1130,83642,1216731915763,1216732028680,35807,1216731980193,1216732028532,35807,1216731980193,1216732028532,35807,35470,,,,,584,584
190467,0,13,3,blackhole,,109,110,,,1202,83551,1216733665397,1216733778191,35623,1216733729945,1216733778036,35623,1216733729945,1216733778036,35623,35276,,,,,518,518
190467,0,14,3,blackhole,,109,110,,,1207,86239,1216735419007,1216735535430,36515,1216735485990,1216735535285,36515,1216735485990,1216735535285,36509,36172,,,,,520,520
190467,0,15,3,blackhole,,109,110,,,1196,85127,1216737174423,1216737289344,35895,1216737240740,1216737289198,35895,1216737240740,1216737289198,35894,35565,,,,,532,532
190467,0,16,3,blackhole,,109,110,,,1204,84854,1216738928082,1216739042635,36505,1216738993206,1216739042488,36505,1216738993206,1216739042488,36498,36185,,,,,483,483
190467,0,17,3,blackhole,,109,110,,,1194,84686,1216740681938,1216740796264,35591,1216740748069,1216740796117,35591,1216740748069,1216740796117,35584,35149,,,,,532,532
190467,0,18,3,blackhole,,109,110,,,1201,84988,1216742432796,1216742547530,36040,1216742498727,1216742547381,36040,1216742498727,1216742547381,36036,35728,,,,,516,516
190467,0,19,3,blackhole,,109,110,,,1125,85493,1216744185605,1216744301021,35676,1216744252713,1216744300875,35676,1216744252713,1216744300875,35674,35361,,,,,593,593
190467,0,20,3,blackhole,,109,110,,,1141,84139,1216745938798,1216746052386,36122,1216746003473,1216746052238,36122,1216746003473,1216746052238,36114,35778,,,,,581,581
190467,0,21,3,blackhole,,109,110,,,1199,84415,1216747688404,1216747802364,35774,1216747753920,1216747802215,35774,1216747753920,1216747802215,35773,35447,,,,,518,518
190467,0,22,3,blackhole,,109,110,,,1195,84350,1216749444112,1216749557985,35812,1216749509490,1216749557836,35812,1216749509490,1216749557836,35812,35452,,,,,515,515
190467,0,23,3,blackhole,,108,110,,,1142,85225,1216751195111,1216751310165,35879,1216751261574,1216751310010,35879,1216751261574,1216751310010,35878,35550,,,,,576,576
190467,0,24,3,blackhole,,106,110,,,1131,85581,1216752945415,1216753060950,35511,1216753012855,1216753060795,35511,1216753012855,1216753060795,35504,35158,,,,,583,583
190467,0,25,3,blackhole,,105,110,,,1193,83974,1216754699992,1216754813357,36490,1216754763949,1216754813210,36490,1216754763949,1216754813210,36490,36165,,,,,500,500
190467,0,26,3,blackhole,,100,110,,,1199,83824,1216756451032,1216756564195,36295,1216756515049,1216756564047,36295,1216756515049,1216756564047,36295,35970,,,,,513,513
190467,0,27,3,blackhole,,95,110,,,161,85321,1216758198082,1216758313266,35513,1216758265176,1216758313118,35513,1216758265176,1216758313118,35513,35181,,,,,1983,1983
190467,0,28,3,blackhole,,95,110,,,1207,85644,1216759966019,1216760081638,35564,1216760033478,1216760081490,35564,1216760033478,1216760081490,35563,35235,,,,,507,507
190467,0,29,3,blackhole,,81,110,,,152,85256,1216761718295,1216761833391,35599,1216761785185,1216761833243,35599,1216761785185,1216761833243,35599,35227,,,,,1704,1704
190467,0,30,3,blackhole,,80,110,,,696,83784,1216763469829,1216763582938,36006,1216763534182,1216763582790,36006,1216763534182,1216763582790,36006,35534,,,,,1038,1038
190467,0,31,3,blackhole,,51,110,,,127,83596,1216765215048,1216765327902,35847,1216765279361,1216765327755,35847,1216765279361,1216765327755,35847,35436,,,,,2124,2124
190467,0,32,3,blackhole,,51,110,,,371,84607,1216766959590,1216767073809,35980,1216767025084,1216767073657,35980,1216767025084,1216767073657,35979,35633,,,,,1345,1345
190467,0,33,3,blackhole,,33,110,,,107,84379,1216768709564,1216768823476,35410,1216768775523,1216768823327,35410,1216768775523,1216768823327,35410,35088,,,,,1615,1615
190467,0,34,3,blackhole,,30,110,,,77,83741,1216770454186,1216770567236,35270,1216770519472,1216770567086,35270,1216770519472,1216770567086,35269,34927,,,,,1738,1738
190467,0,35,3,blackhole,,28,110,,,318,83702,1216772198208,1216772311206,35395,1216772263273,1216772311056,35395,1216772263273,1216772311056,35393,35065,,,,,1422,1422
190467,0,36,3,blackhole,,20,110,,,85,84608,1216773948108,1216774062329,34963,1216774014982,1216774062182,34963,1216774014982,1216774062182,34959,34641,,,,,2101,2101
190467,0,37,3,blackhole,,20,110,,,83,84890,1216775693565,1216775808167,35219,1216775760471,1216775808016,35219,1216775760471,1216775808016,35218,34859,,,,,2290,2290
190467,0,38,3,blackhole,,20,110,,,81,83949,1216777439714,1216777553045,35187,1216777505394,1216777552896,35187,1216777505394,1216777552896,35186,34855,,,,,1831,1831
190467,0,39,3,blackhole,,20,110,,,76,83821,1216779183009,1216779296168,34904,1216779248900,1216779296021,34904,1216779248900,1216779296021,34904,34584,,,,,1682,1682
190467,0,40,3,blackhole,,20,110,,,88,84139,1216780944112,1216781057700,35133,1216781010122,1216781057552,35133,1216781010122,1216781057552,35133,34790,,,,,1795,1795
190467,0,41,3,blackhole,,14,110,,,41,83679,1216782687650,1216782800616,34685,1216782753644,1216782800469,34685,1216782753644,1216782800469,34683,34379,,,,,50717,50717
190467,0,42,3,blackhole,,14,110,,,41,83554,1216784431720,1216784544518,35216,1216784496829,1216784544370,35216,1216784496829,1216784544370,35216,34882,,,,,50344,50344
190467,0,43,3,blackhole,,8,110,,,27,82560,1216786174184,1216786285640,34828,1216786238473,1216786285491,34828,1216786238473,1216786285491,34827,34514,,,,,49632,49632
190467,0,44,3,blackhole,,8,110,,,21,82386,1216787935606,1216788046827,34930,1216787999525,1216788046681,34930,1216787999525,1216788046681,34929,34619,,,,,49438,49438
190467,0,45,3,blackhole,,6,110,,,24,83482,1216789680847,1216789793548,34826,1216789746384,1216789793399,34826,1216789746384,1216789793399,34818,34495,,,,,50651,50651
190467,0,46,3,blackhole,,6,110,,,21,83150,1216791424957,1216791537209,34815,1216791490062,1216791537062,34815,1216791490062,1216791537062,34815,34509,,,,,50435,50435
191491,0,1,3,blackhole,,4,110,,,209,4461,1216712467450,1216712473473,3397,1216712468732,1216712473318,3397,1216712468732,1216712473318,3397,1580,,,,,559,559
191491,0,2,3,blackhole,,4,110,,,321,4392,1216714246228,1216714252157,3600,1216714247155,1216714252015,3600,1216714247155,1216714252015,3600,1687,,,,,598,598
191491,0,3,3,blackhole,,4,110,,,778,4666,1216716024283,1216716030582,3984,1216716025051,1216716030430,3984,1216716025051,1216716030430,3971,2170,,,,,593,593
191491,0,4,3,blackhole,,4,110,,,74,4831,1216717803613,1216717810135,3384,1216717805424,1216717809992,3384,1216717805424,1216717809992,3384,1534,,,,,559,559
191491,0,5,3,blackhole,,4,110,,,264,4611,1216719580256,1216719586481,3477,1216719581636,1216719586330,3477,1216719581636,1216719586330,3477,1635,,,,,556,556
191491,0,6,3,blackhole,,4,110,,,726,4356,1216721359518,1216721365399,3843,1216721360063,1216721365251,3843,1216721360063,1216721365251,3814,1935,,,,,586,586
191491,0,7,3,blackhole,,4,110,,,502,4307,1216723139211,1216723145025,3707,1216723139875,1216723144879,3707,1216723139875,1216723144879,3707,1837,,,,,552,552
191491,0,8,3,blackhole,,4,110,,,354,4473,1216724915898,1216724921936,3564,1216724916981,1216724921793,3564,1216724916981,1216724921793,3563,1732,,,,,589,589
191491,0,9,3,blackhole,,4,110,,,524,5219,1216726692369,1216726699415,3748,1216726694214,1216726699274,3748,1216726694214,1216726699274,3748,1922,,,,,561,561
191491,0,10,3,blackhole,,4,110,,,779,4664,1216728470534,1216728476831,3879,1216728471450,1216728476687,3879,1216728471450,1216728476687,3879,1980,,,,,610,610
191491,0,11,3,blackhole,,4,110,,,814,4634,1216730272583,1216730278839,3953,1216730273356,1216730278692,3953,1216730273356,1216730278692,3952,2124,,,,,593,593
191491,0,12,3,blackhole,,3,110,,,416,4499,1216732028364,1216732034438,3611,1216732029419,1216732034294,3611,1216732029419,1216732034294,3611,1780,,,,,657,657
191491,0,13,3,blackhole,,3,110,,,507,4180,1216733778665,1216733784308,3715,1216733779146,1216733784161,3715,1216733779146,1216733784161,3636,1900,,,,,822,822
191491,0,14,3,blackhole,,3,110,,,136,4664,1216735534477,1216735540773,3368,1216735536073,1216735540620,3368,1216735536073,1216735540620,3367,1529,,,,,584,584
191491,0,15,3,blackhole,,3,110,,,230,4398,1216737288978,1216737294915,3544,1216737289989,1216737294774,3544,1216737289989,1216737294774,3544,1721,,,,,586,586
191491,0,16,3,blackhole,,3,110,,,78,4882,1216739041376,1216739047967,3393,1216739043244,1216739047824,3393,1216739043244,1216739047824,3393,1532,,,,,560,560
191491,0,17,3,blackhole,,3,110,,,187,3916,1216740796976,1216740802262,3450,1216740797463,1216740802121,3450,1216740797463,1216740802121,3364,1567,,,,,997,997
191491,0,18,3,blackhole,,3,110,,,168,4445,1216742546881,1216742552882,3387,1216742548163,1216742552736,3387,1216742548163,1216742552736,3387,1543,,,,,579,579
191491,0,19,3,blackhole,,3,110,,,318,4110,1216744301073,1216744306622,3505,1216744301747,1216744306479,3505,1216744301747,1216744306479,3505,1686,,,,,646,646
191491,0,20,3,blackhole,,3,110,,,265,4429,1216746051882,1216746057861,3469,1216746053027,1216746057710,3469,1216746053027,1216746057710,3461,1652,,,,,584,584
191491,0,21,3,blackhole,,3,110,,,349,3991,1216747802635,1216747808023,3521,1216747803125,1216747807879,3521,1216747803125,1216747807879,3450,1707,,,,,674,674
191491,0,22,3,blackhole,,3,110,,,298,4361,1216749557741,1216749563628,3530,1216749558719,1216749563485,3530,1216749558719,1216749563485,3530,1712,,,,,654,654
191491,0,23,3,blackhole,,3,110,,,411,4220,1216751310268,1216751315965,3574,1216751310993,1216751315818,3574,1216751310993,1216751315818,3574,1744,,,,,728,728
191491,0,24,3,blackhole,,3,110,,,534,4454,1216753060873,1216753066886,3776,1216753061636,1216753066733,3776,1216753061636,1216753066733,3776,1955,,,,,623,623
191491,0,25,3,blackhole,,2,110,,,8,4255,1216754812913,1216754818657,3307,1216754814039,1216754818504,3307,1216754814039,1216754818504,3307,1484,,,,,614,614
192515,0,1,3,blackhole,,110,110,,,1234,8172,1216712469829,1216712480861,5007,1216712473957,1216712480716,5007,1216712473957,1216712480716,5007,3233,3566,4610,4027,,473,473
192515,0,2,3,blackhole,,110,110,,,1241,8409,1216714248235,1216714259587,5047,1216714252627,1216714259441,5047,1216714252627,1216714259441,5047,3270,3609,4658,4067,,453,453
192515,0,3,3,blackhole,,110,110,,,1226,8320,1216716026160,1216716037392,4574,1216716031068,1216716037243,4574,1216716031068,1216716037243,4574,2806,3118,4179,3592,,473,473
192515,0,4,3,blackhole,,110,110,,,1193,8249,1216717806525,1216717817661,5069,1216717810671,1216717817514,5069,1216717810671,1216717817514,5069,3293,3605,4667,4079,,503,503
192515,0,5,3,blackhole,,110,110,,,1250,8274,1216719582723,1216719593893,5039,1216719586942,1216719593744,5039,1216719586942,1216719593744,5038,3257,3588,4641,4046,,453,453
192515,0,6,3,blackhole,,110,110,,,1224,8394,1216721361175,1216721372507,4793,1216721365888,1216721372359,4791,1216721365891,1216721372359,4791,3018,3338,4398,3811,,472,474
192515,0,7,3,blackhole,,110,110,,,1266,8580,1216723140958,1216723152541,5118,1216723145484,1216723152393,5117,1216723145485,1216723152393,5116,3347,3661,4722,4129,,448,449
192515,0,8,3,blackhole,,110,110,,,1257,8241,1216724918074,1216724929200,4924,1216724922404,1216724929052,4924,1216724922404,1216724929052,4917,3145,3458,4522,3928,,453,453
192515,0,9,3,blackhole,,110,110,,,1236,8150,1216726695306,1216726706309,4641,1216726699897,1216726706163,4641,1216726699897,1216726706163,4640,2859,3199,4250,3660,,461,461
192515,0,10,3,blackhole,,110,110,,,1241,8386,1216728472540,1216728483861,4731,1216728477325,1216728483712,4729,1216728477328,1216728483712,4729,2955,3279,4339,3746,,473,475
192515,0,11,3,blackhole,,110,110,,,1238,8389,1216730274458,1216730285783,4679,1216730279321,1216730285637,4679,1216730279321,1216730285637,4677,2937,3216,4279,3683,,466,466
192515,0,12,3,blackhole,,109,110,,,1244,8236,1216732030516,1216732041635,4872,1216732034910,1216732041487,4871,1216732034911,1216732041487,4870,3079,3407,4470,3879,,456,457
192515,0,13,3,blackhole,,109,110,,,1216,8339,1216733779928,1216733791185,4617,1216733784802,1216733791035,4617,1216733784802,1216733791035,4617,2849,3169,4224,3632,,475,475
192515,0,14,3,blackhole,,109,110,,,1155,8233,1216735537184,1216735548299,5026,1216735541367,1216735548152,5026,1216735541367,1216735548152,5026,3245,3564,4623,4033,,553,553
192515,0,15,3,blackhole,,109,110,,,1219,8209,1216737291093,1216737302175,4903,1216737295410,1216737302029,4901,1216737295412,1216737302029,4900,3133,3451,4521,3923,,471,473
192515,0,16,3,blackhole,,109,110,,,1190,8242,1216739044338,1216739055465,5050,1216739048496,1216739055314,5050,1216739048496,1216739055314,5048,3273,3601,4659,4073,,498,498
192515,0,17,3,blackhole,,109,110,,,1262,8687,1216740797973,1216740809701,5056,1216740802728,1216740809553,5056,1216740802728,1216740809553,5056,3285,3602,4659,4075,,450,450
192515,0,18,3,blackhole,,109,110,,,1199,8206,1216742549252,1216742560330,5017,1216742553408,1216742560181,5017,1216742553408,1216742560181,5013,3240,3549,4615,4026,,498,498
192515,0,19,3,blackhole,,109,110,,,1247,8276,1216744302838,1216744314010,5016,1216744307092,1216744313863,5013,1216744307095,1216744313863,5011,3244,3567,4621,4030,,454,456
192515,0,20,3,blackhole,,109,110,,,1253,8213,1216746054130,1216746065218,4991,1216746058333,1216746065071,4991,1216746058333,1216746065071,4991,3221,3537,4602,4010,,461,461
192515,0,21,3,blackhole,,109,110,,,1225,8400,1216747804107,1216747815447,5026,1216747808511,1216747815296,5025,1216747808512,1216747815296,5024,3249,3569,4633,4034,,468,469
192515,0,22,3,blackhole,,109,110,,,1253,8284,1216749559806,1216749570990,5000,1216749564093,1216749570843,5000,1216749564093,1216749570843,4998,3227,3541,4600,4010,,450,450
192515,0,23,3,blackhole,,108,110,,,1244,8353,1216751311996,1216751323273,4953,1216751316440,1216751323127,4953,1216751316440,1216751323127,4948,3171,3500,4556,3968,,461,461
192515,0,24,3,blackhole,,106,110,,,1242,8162,1216753062736,1216753073755,4630,1216753067356,1216753073607,4630,1216753067357,1216753073607,4628,2861,3165,4234,3644,,461,462
192515,0,25,3,blackhole,,105,110,,,1134,7690,1216754815056,1216754825437,4460,1216754819268,1216754825289,4459,1216754819269,1216754825289,4459,2810,3020,4064,3480,,566,567
192515,0,26,3,blackhole,,100,110,,,165,7619,1216756565879,1216756576164,4421,1216756570047,1216756576016,4421,1216756570047,1216756576016,4421,2780,2966,4013,3433,,4444,4444
192515,0,27,3,blackhole,,95,110,,,170,7808,1216758315104,1216758325645,4324,1216758319660,1216758325497,4324,1216758319660,1216758325497,4324,2788,2966,3931,3337,,4846,4846
192515,0,28,3,blackhole,,95,110,,,163,7752,1216760083385,1216760093850,4315,1216760087876,1216760093701,4315,1216760087876,1216760093701,4315,2757,2939,3961,3373,,4731,4731
192515,0,29,3,blackhole,,81,110,,,164,7489,1216761835817,1216761845927,4270,1216761840016,1216761845780,4270,1216761840016,1216761845780,4263,2715,2953,3866,3273,,5017,5017
192515,0,30,3,blackhole,,80,110,,,170,7606,1216763584663,1216763594931,4361,1216763588895,1216763594783,4361,1216763588895,1216763594783,4361,2844,2947,3980,3393,,4522,4522
192515,0,31,3,blackhole,,51,110,,,141,7589,1216765329708,1216765339953,4348,1216765333935,1216765339805,4346,1216765333938,1216765339805,4344,2781,2892,3957,3363,,4578,4580
192515,0,32,3,blackhole,,51,110,,,130,7480,1216767075579,1216767085677,4270,1216767079762,1216767085526,4270,1216767079762,1216767085526,4262,2724,2819,3881,3298,,4523,4523
192515,0,33,3,blackhole,,33,110,,,99,7281,1216768825798,1216768835627,4090,1216768829958,1216768835479,4090,1216768829958,1216768835479,4090,2369,2622,3689,3100,,4912,4912
192515,0,34,3,blackhole,,30,110,,,92,7290,1216770569465,1216770579307,4009,1216770573746,1216770579158,4008,1216770573747,1216770579158,4008,2258,2552,3627,3031,,4933,4934
192515,0,35,3,blackhole,,28,110,,,93,7373,1216772313318,1216772323271,3907,1216772317848,1216772323123,3907,1216772317848,1216772323123,3907,2141,2447,3513,2933,,5031,5031
192515,0,36,3,blackhole,,20,110,,,87,7119,1216774065096,1216774074707,3910,1216774069279,1216774074557,3907,1216774069282,1216774074557,3907,2121,2451,3509,2918,,5258,5259
192515,0,37,3,blackhole,,20,110,,,91,7094,1216775810725,1216775820302,3898,1216775814891,1216775820153,3896,1216775814893,1216775820153,3896,2158,2438,3507,2919,,5093,5094
192515,0,38,3,blackhole,,20,110,,,92,7207,1216777555264,1216777564993,3884,1216777559601,1216777564844,3882,1216777559603,1216777564844,3882,2136,2422,3491,2908,,4967,4968
192515,0,39,3,blackhole,,20,110,,,94,7061,1216779299262,1216779308795,3877,1216779303412,1216779308646,3877,1216779303412,1216779308646,3876,2192,2435,3490,2896,,5475,5475
192515,0,40,3,blackhole,,20,110,,,93,7126,1216781060846,1216781070466,3924,1216781065017,1216781070315,3921,1216781065022,1216781070315,3921,2093,2427,3492,2896,,5529,5534
192515,0,41,3,blackhole,,14,110,,,49,6769,1216782803743,1216782812881,3562,1216782807924,1216782812733,3562,1216782807924,1216782812733,3556,2017,2101,3144,2547,,5522,5522
192515,0,42,3,blackhole,,14,110,,,55,6777,1216784546963,1216784556112,3494,1216784551245,1216784555962,3494,1216784551245,1216784555962,3494,1961,2057,3108,2510,,5092,5092
192515,0,43,3,blackhole,,8,110,,,32,6730,1216786288666,1216786297751,3479,1216786292907,1216786297603,3476,1216786292910,1216786297603,3476,1968,2041,3101,2509,,5494,5495
192515,0,44,3,blackhole,,8,110,,,30,6707,1216788049592,1216788058646,3516,1216788053751,1216788058497,3516,1216788053751,1216788058497,3516,2016,2091,3127,2537,,5238,5238
192515,0,45,3,blackhole,,6,110,,,36,6779,1216789796548,1216789805700,3459,1216789800879,1216789805549,3459,1216789800879,1216789805549,3459,1913,1994,3077,2484,,5540,5540
192515,0,46,3,blackhole,,6,110,,,29,6647,1216791540187,1216791549160,3461,1216791544344,1216791549017,3461,1216791544344,1216791549017,3461,1908,2002,3070,2479,,5393,5393
193539,0,1,3,blackhole,,88,110,,,1213,3987,1216712480227,1216712485609,3036,1216712481361,1216712485460,3013,1216712481393,1216712485460,3007,2576,2584,2080,1360,,478,502
