ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
6391,0.019236894048152903,,ReshapeViewDeviceOperation,3,4.253,0.584,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2509827.0,,ReshapeViewDeviceOperation
6397,0.03022145087283728,,BinaryNgDeviceOperation,0,7.147,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2510848.0,,BinaryNgDeviceOperation
6402,0.024021261122771045,,ReduceDeviceOperation,1,5.554,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2511873.0,,ReduceDeviceOperation
6404,0.041609676241223845,,ReduceScatterDeviceOperation,0,9.9525,0.51,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2512896.0,,ReduceScatterDeviceOperation
6408,0.03513606567953667,,AllGatherDeviceOperation,0,8.26175,0.573,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2513920.0,,AllGatherDeviceOperation
6412,0.21663478894851368,,ReduceScatterDeviceOperation,0,9.0685,45.403,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2514944.0,,ReduceScatterDeviceOperation
6416,0.23235897126046007,,AllGatherDeviceOperation,0,9.63525,48.79,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2515968.0,,AllGatherDeviceOperation
6422,0.28260377386142177,,UntilizeWithUnpaddingDeviceOperation,1,2.596,68.463,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2516993.0,,UntilizeWithUnpaddingDeviceOperation
6424,0.010010184477817005,,SliceDeviceOperation,2,0.989,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2518018.0,,SliceDeviceOperation
6430,0.1887498431931645,,TilizeWithValPaddingDeviceOperation,1,3.35,44.11,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2519041.0,,TilizeWithValPaddingDeviceOperation
6432,0.026606330614459984,,UntilizeWithUnpaddingDeviceOperation,2,5.339,1.351,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2520066.0,,UntilizeWithUnpaddingDeviceOperation
6435,0.011219201593929987,,SliceDeviceOperation,3,0.854,1.967,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2521091.0,,SliceDeviceOperation
6439,0.0915830465455582,,TilizeWithValPaddingDeviceOperation,3,10.455,12.573,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2522115.0,,TilizeWithValPaddingDeviceOperation
6446,0.07287112045571752,,UntilizeWithUnpaddingDeviceOperation,1,4.196,14.127,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2523137.0,,UntilizeWithUnpaddingDeviceOperation
6447,0.28907042462063137,,MoeRoutingRemapDeviceOperation,1,2.857,69.828,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2524161.0,,MoeRoutingRemapDeviceOperation
6453,0.09526179928373092,,TilizeWithValPaddingDeviceOperation,0,10.488,13.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2525184.0,,TilizeWithValPaddingDeviceOperation
6457,0.3572685348413727,,UnaryDeviceOperation,0,44.018,45.815,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2526208.0,,UnaryDeviceOperation
6461,0.26336290278328167,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.637,0.584,16.0,73.886131297896,14.430885019120312,4.0896972134619185,4.62250571183033,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2527232.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6463,0.1075508219442214,,TransposeDeviceOperation,3,26.548,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2528259.0,,TransposeDeviceOperation
6467,0.00905172025089849,,SliceDeviceOperation,3,1.768,0.508,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2529283.0,,SliceDeviceOperation
6471,0.00895229450121815,,SliceDeviceOperation,3,1.729,0.522,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2530307.0,,SliceDeviceOperation
6476,0.15618592165785833,,BinaryNgDeviceOperation,2,3.556,35.716,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2531330.0,,BinaryNgDeviceOperation
6480,0.19415064991580078,,TransposeDeviceOperation,2,17.365,31.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2532354.0,,TransposeDeviceOperation
6483,0.822163455196724,,UnaryDeviceOperation,3,176.08,30.648,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2533379.0,,UnaryDeviceOperation
6489,0.060828673654434284,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.704,0.591,64.0,182.73775843307945,35.69096844396083,9.127973884657237,2.5792931124813605,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2534400.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6494,0.3833777367074309,,TransposeDeviceOperation,1,95.875,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2535425.0,,TransposeDeviceOperation
6495,0.018497166470531144,,ReshapeViewDeviceOperation,3,3.986,0.665,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2536451.0,,ReshapeViewDeviceOperation
6499,0.030058392643361513,,BinaryNgDeviceOperation,3,7.074,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2537475.0,,BinaryNgDeviceOperation
6506,0.023834340713372,,ReduceDeviceOperation,1,5.505,0.488,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2538497.0,,ReduceDeviceOperation
6508,0.03901168140207647,,ReduceScatterDeviceOperation,0,9.33125,0.478,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2539520.0,,ReduceScatterDeviceOperation
6512,0.03628045605835742,,AllGatherDeviceOperation,0,8.6215,0.501,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2540544.0,,AllGatherDeviceOperation
6516,0.29645079801940327,,ReduceScatterDeviceOperation,0,9.62275,64.918,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2541568.0,,ReduceScatterDeviceOperation
6520,0.22387994332772038,,AllGatherDeviceOperation,0,8.75625,47.537,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2542592.0,,AllGatherDeviceOperation
6524,0.2664451010233723,,UntilizeWithUnpaddingDeviceOperation,2,2.586,64.41,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2543618.0,,UntilizeWithUnpaddingDeviceOperation
6528,0.009715884258763189,,SliceDeviceOperation,2,0.953,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2544642.0,,SliceDeviceOperation
6534,0.184498398136833,,TilizeWithValPaddingDeviceOperation,1,3.415,42.976,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2545665.0,,TilizeWithValPaddingDeviceOperation
6537,0.027023918763117424,,UntilizeWithUnpaddingDeviceOperation,0,5.359,1.436,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2546688.0,,UntilizeWithUnpaddingDeviceOperation
6539,0.01082149859520861,,SliceDeviceOperation,3,0.848,1.873,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2547715.0,,SliceDeviceOperation
6546,0.08329093902221753,,TilizeWithValPaddingDeviceOperation,1,10.484,10.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2548737.0,,TilizeWithValPaddingDeviceOperation
6549,0.06538237298979403,,UntilizeWithUnpaddingDeviceOperation,0,4.21,12.23,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2549760.0,,UntilizeWithUnpaddingDeviceOperation
6551,0.3107531921109207,,MoeRoutingRemapDeviceOperation,1,3.272,74.865,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2550785.0,,MoeRoutingRemapDeviceOperation
6556,0.09251764859255343,,TilizeWithValPaddingDeviceOperation,2,10.528,12.735,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2551810.0,,TilizeWithValPaddingDeviceOperation
6559,0.37224205274323247,,UnaryDeviceOperation,3,44.317,49.281,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2552835.0,,UnaryDeviceOperation
6566,0.264615667229254,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.956,0.58,16.0,73.52877676026442,14.361089210989144,4.0699171568924735,4.600148696212739,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2553857.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6567,0.1070298310158964,,TransposeDeviceOperation,3,26.416,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2554883.0,,TransposeDeviceOperation
6574,0.009298296110105745,,SliceDeviceOperation,1,1.827,0.511,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2555905.0,,SliceDeviceOperation
6575,0.008876730931461088,,SliceDeviceOperation,3,1.736,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2556931.0,,SliceDeviceOperation
6581,0.13253452432389817,,BinaryNgDeviceOperation,0,3.511,29.814,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2557952.0,,BinaryNgDeviceOperation
6585,0.1968073059472596,,TransposeDeviceOperation,0,17.066,32.42,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2558976.0,,TransposeDeviceOperation
6589,0.8065019111070761,,UnaryDeviceOperation,0,175.383,27.407,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2560000.0,,UnaryDeviceOperation
6593,0.06140534300258028,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.857,0.583,64.0,180.8558928451235,35.32341657131318,9.033972403580803,2.552731098197881,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2561024.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6597,0.3888262677899138,,TransposeDeviceOperation,0,97.307,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2562048.0,,TransposeDeviceOperation
6602,0.019129514238498135,,ReshapeViewDeviceOperation,1,4.214,0.596,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2563073.0,,ReshapeViewDeviceOperation
6604,0.030881637850714756,,BinaryNgDeviceOperation,2,7.292,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2564098.0,,BinaryNgDeviceOperation
6609,0.023452545834599478,,ReduceDeviceOperation,0,5.308,0.589,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2565120.0,,ReduceDeviceOperation
6612,0.04193976973016259,,ReduceScatterDeviceOperation,0,10.0615,0.484,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2566144.0,,ReduceScatterDeviceOperation
6616,0.038733289302971506,,AllGatherDeviceOperation,0,9.16625,0.573,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2567168.0,,AllGatherDeviceOperation
6620,0.05036809053056533,,ReduceScatterDeviceOperation,0,8.57075,4.094,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2568192.0,,ReduceScatterDeviceOperation
6624,0.22740160338139814,,AllGatherDeviceOperation,0,9.68475,47.494,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2569216.0,,AllGatherDeviceOperation
6628,0.3201429599107323,,UntilizeWithUnpaddingDeviceOperation,2,1.49,79.008,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2570242.0,,UntilizeWithUnpaddingDeviceOperation
6633,0.13569626316373312,,UntilizeWithUnpaddingDeviceOperation,0,1.527,32.593,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2571264.0,,UntilizeWithUnpaddingDeviceOperation
6635,0.1144629000619989,,UntilizeWithUnpaddingDeviceOperation,3,1.608,27.173,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2572291.0,,UntilizeWithUnpaddingDeviceOperation
6641,0.1128124326173052,,UntilizeWithUnpaddingDeviceOperation,0,1.543,26.823,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2573312.0,,UntilizeWithUnpaddingDeviceOperation
6643,0.10837406715157466,,UntilizeWithUnpaddingDeviceOperation,3,1.5,25.75,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2574339.0,,UntilizeWithUnpaddingDeviceOperation
6647,0.010646509275771205,,ConcatDeviceOperation,3,1.381,1.296,5,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2575363.0,,ConcatDeviceOperation
6654,0.2493677342582765,,TilizeWithValPaddingDeviceOperation,1,4.989,57.713,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2576385.0,,TilizeWithValPaddingDeviceOperation
6657,0.20970481419579373,SLOW,MatmulDeviceOperation 32 x 2048 x 512,0,28.354,24.375,16.0,42.759963320871826,8.35155533610778,2.3668217535444733,5.350345760869849,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2577408.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6662,0.04216049489445295,,SliceDeviceOperation,1,0.9,9.701,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2578433.0,,SliceDeviceOperation
6666,0.11532193853923708,,SliceDeviceOperation,1,0.915,28.082,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2579457.0,,SliceDeviceOperation
6667,0.22219268835564493,,BinaryNgDeviceOperation,3,3.021,52.848,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2580483.0,,BinaryNgDeviceOperation
6671,0.13294415841258117,SLOW,MatmulDeviceOperation 32 x 256 x 2048,3,6.159,27.269,64.0,109.06705634031498,21.30215944146777,5.448032472804027,3.078902900302478,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2581507.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6676,0.3661174265629233,,ReduceScatterDeviceOperation,0,9.511,82.547,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2582528.0,,ReduceScatterDeviceOperation
6680,0.3090142357490115,,AllGatherDeviceOperation,0,8.75575,68.944,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2583552.0,,AllGatherDeviceOperation
6686,0.1044208993442842,SLOW,MatmulDeviceOperation 32 x 2048 x 32,1,15.68,10.576,1.0,16.848979591836734,3.2908163265306123,0.26749387755102033,9.674981103552529,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2584577.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6690,0.31222071617620256,,BinaryNgDeviceOperation,1,5.645,72.861,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2585601.0,,BinaryNgDeviceOperation
6693,0.2637089043921692,,BinaryNgDeviceOperation,0,1.821,64.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2586624.0,,BinaryNgDeviceOperation
6696,0.2724106460041929,,BinaryNgDeviceOperation,2,1.844,66.652,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2587650.0,,BinaryNgDeviceOperation
