name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10208921008,560,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10209070481,520,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10209606941,590,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10209752564,520,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10210253403,520,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10210402515,520,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10210946505,560,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10211113218,540,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10212090196,790,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10212251299,540,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10222572077,800,1,
PY_FUNC_isabs,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/posixpath.py,62,,,10222683929,710,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7887145961,75252,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7888111329,57711,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7888911524,54061,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7890003204,61831,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7890760687,54381,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7891466800,48261,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7892427408,56731,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,7892842055,63311,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9808446219,81202,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9809543839,82742,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9810371014,56411,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9811146349,54481,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9811834011,62521,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9812587955,55161,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,9813060033,52191,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10196459171,74382,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10197083183,51811,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10207740217,61241,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10208587822,50981,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10209270085,48771,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10209970898,48090,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10210604339,50611,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10211331502,71642,1,
PY_FUNC__init_module_attrs,<frozen importlib._bootstrap>,492,,,10211790381,53821,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,169,,,7893610789,2250,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,169,,,9813793177,2380,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,169,,,10212513404,1990,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7893726021,1030,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7893732072,970,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7893740062,940,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7893745342,1000,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7895276060,1000,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7895281570,920,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7895290240,1420,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7895299480,1090,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7898338625,1001,1,
PY_FUNC_translate,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/fnmatch.py,153,,,7898344246,980,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7887264034,9520,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7888204421,5410,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7889005005,4970,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7889786220,4880,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7889806690,3570,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7889857561,9910,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7889960363,4780,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7890103865,3860,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7890845439,4670,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7891550632,5070,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7892514509,9531,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,7892940407,6160,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9808576172,10850,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9809681932,7770,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9810465266,4800,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9811236260,5780,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9811931933,5130,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9812679946,7591,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,9813146545,6430,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196261798,33850,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196331829,17980,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196363620,5210,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196381630,4840,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196397070,7210,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196580203,5211,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196885329,6810,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196906369,4781,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10196953400,4830,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10197042812,6660,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10197168694,4960,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10207836979,10370,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10208671644,5160,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10209351566,4590,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10210049859,5390,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10210694261,4760,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10211437244,8010,1,
PY_FUNC__path_stat,<frozen importlib._bootstrap_external>,147,,,10211883282,6421,1,
PY_FUNC__lazy_call,/opt/venv/lib/python3.10/site-packages/torch/mtia/__init__.py,72,,,7879116395,590,1,
PY_FUNC__lazy_call,/opt/venv/lib/python3.10/site-packages/torch/mtia/__init__.py,72,,,9805009267,520,1,
PY_FUNC__lazy_call,/opt/venv/lib/python3.10/site-packages/torch/mtia/__init__.py,72,,,10203891027,730,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7877311672,13190,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7877333753,4910,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7877517346,6590,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7877530416,4770,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7877668699,6670,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7877680809,5210,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7878460603,6140,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7878473333,4501,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7878650737,5520,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7878661537,4300,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7879358320,5160,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,7879368800,4130,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,10197800736,10610,1,
PY_FUNC_find_cookie,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/tokenize.py,327,,,10197920448,5510,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,7877438735,16060,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,7877600538,5190,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,7877776271,4060,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,7878582765,6561,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,7878710978,5730,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,7879464081,5261,1,
PY_FUNC_updatecache,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/linecache.py,136,,,10197873157,8080,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,76,,,1545694341,2581,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,76,,,7893814923,1940,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,76,,,7895344671,1100,1,
PY_FUNC___init__,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_parse.py,76,,,7898385936,960,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,150,,,7894265291,1440,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,150,,,7895663357,1330,1,
PY_FUNC__compile,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/sre_compile.py,150,,,7898676492,1350,1,
PY_FUNC_find_spec,/opt/venv/lib/python3.10/site-packages/_distutils_hack/__init__.py,108,,,7889706668,1840,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,389,,,10202409100,3240,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,389,,,12140154307,3050,1,
PY_FUNC__iterencode_dict,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/json/encoder.py,389,,,12141307388,2980,1,
PY_FUNC__collect_type_vars,/opt/venv/lib/python3.10/site-packages/typing_extensions.py,3355,,,10197547371,770,1,
PY_FUNC__collect_type_vars,/opt/venv/lib/python3.10/site-packages/typing_extensions.py,3355,,,10197561121,750,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7887200972,1221,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7887250053,940,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7888151370,1130,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7888192631,1040,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7888951014,1070,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7888992815,890,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7890048454,1150,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7890089975,930,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7890795968,1100,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7890834369,920,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7891501791,1050,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7891536632,840,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7892466428,990,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7892503439,870,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7892883786,1080,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,7892926117,870,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9808504560,1340,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9808560401,1070,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9809603580,1690,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9809662471,1571,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9810410015,1030,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9810449856,980,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9811184269,1010,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9811220810,840,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9811879692,1070,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9811917523,890,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9812626066,1010,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9812664036,1320,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9813097384,920,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,9813134725,990,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10196515522,1300,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10196565633,880,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10197120583,1100,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10197156724,920,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10207783688,1270,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10207824658,980,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10208623603,1110,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10208659944,980,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10209304845,1040,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10209339656,910,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10210005488,1010,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10210038069,890,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10210640080,1040,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10210681721,850,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10211387433,1240,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10211425514,930,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10211828371,1080,1,
PY_FUNC_cache_from_source,<frozen importlib._bootstrap_external>,411,,,10211871402,940,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,7893584659,3190,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,7893593229,6880,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,7893602189,5470,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,9813772336,3210,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,9813779277,5750,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,9813787037,3310,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,10212494094,3020,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,10212499714,5370,1,
PY_FUNC_run,experiments/sdpa-l2/compute-sprint-v1/fp32/bench.py,167,,,10212507064,3650,1,
PY_FUNC___getattr__,/opt/venv/lib/python3.10/site-packages/torch/utils/_config_module.py,803,,,10200274601,17380,1,
PY_FUNC___getattr__,/opt/venv/lib/python3.10/site-packages/torch/utils/_config_module.py,803,,,10200303641,10011,1,
PY_FUNC___getattr__,/opt/venv/lib/python3.10/site-packages/torch/utils/_config_module.py,803,,,10201034805,11530,1,
PY_FUNC___getattr__,/opt/venv/lib/python3.10/site-packages/torch/utils/_config_module.py,803,,,12138002018,22820,1,
PY_FUNC___getattr__,/opt/venv/lib/python3.10/site-packages/torch/utils/_config_module.py,803,,,12138035149,8740,1,
PY_FUNC___getattr__,/opt/venv/lib/python3.10/site-packages/torch/utils/_config_module.py,803,,,12138830913,11420,1,
PY_FUNC_manual_seed,/opt/venv/lib/python3.10/site-packages/torch/mps/__init__.py,57,,,7878168078,3300,1,
PY_FUNC_manual_seed,/opt/venv/lib/python3.10/site-packages/torch/mps/__init__.py,57,,,9804400246,2550,1,
PY_FUNC_manual_seed,/opt/venv/lib/python3.10/site-packages/torch/mps/__init__.py,57,,,10203351797,2210,1,
getSortedDeviceMarkersVector,/localdev/cglagovich/tt-metal-blackhole-20260908/tt_metal/impl/profiler/profiler.cpp,509,,,12197533413,60981,19,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877872962,850,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877876743,720,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877880063,720,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877883373,700,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877887023,1290,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877892013,700,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877895283,720,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877901473,710,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877904953,780,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877908303,690,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7877911533,730,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878819850,1030,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878823500,900,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878826590,910,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878829920,890,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878832950,960,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878836310,910,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878839630,1010,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878845870,1090,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878849170,960,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878852560,920,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7878855900,700,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7879573613,730,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7879576694,720,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7879579574,700,1,
PY_FUNC_from_list,/usr/local/share/uv/cpython-3.10.19-linux-x86_64-gnu/lib/python3.10/traceback.py,399,,,7879582504,730,1,
