2026-08-03 13:51:10.109 | info     |          Device | Opening user mode device driver (tt_cluster.cpp:228)
2026-08-03 13:51:30.996 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.996 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.997 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.997 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.998 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.998 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:30.999 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:30.999 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.000 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.000 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.001 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.001 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.002 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.002 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.002 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.002 | critical |          Always | TT_FATAL: Current input memory layout is TensorMemoryLayout::BLOCK_SHARDED. It must be width sharded (assert.hpp:104)
2026-08-03 13:51:31.002 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.002 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.002 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.002 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.002 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
2026-08-03 13:51:31.002 | critical |          Always | TT_FATAL: Target number of cores 2 is greater than total available cores 1 (assert.hpp:104)
2026-08-03 13:51:31.002 | info     |           Metal | Disabling and clearing program cache on MeshDevice 1 (mesh_device.cpp:1064)
