GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
1468419,,,3,blackhole,,38,110,,,127,8927350,2732179176016,2732191227939,35015,2732191180523,2732191227793,35015,2732191180523,2732191227793,35013,34720,,,,,8893757,8893757
1469443,,,3,blackhole,,38,110,,,1115,44885,2732191209588,2732191270183,30700,2732191228590,2732191270035,30700,2732191228590,2732191270035,30700,30253,30292,30320,29973,,590,590
1471491,,,3,blackhole,,38,110,,,126,8928273,2732191272030,2732203325199,36157,2732203276237,2732203325049,36157,2732203276237,2732203325049,36156,35861,,,,,8893474,8893474
1472515,,,3,blackhole,,38,110,,,1111,44904,2732203305701,2732203366322,29877,2732203325842,2732203366176,29875,2732203325845,2732203366176,29875,29324,29373,29469,29097,,587,590
1473539,,,3,blackhole,,38,110,,,1084,51759,2732203351706,2732203421581,40332,2732203366972,2732203421420,40332,2732203366972,2732203421420,40327,39164,39219,40003,39416,,590,590
1474563,,,3,blackhole,,38,110,,,690,137041,2732203401597,2732203586603,121251,2732203422765,2732203586454,121251,2732203422765,2732203586454,121250,120810,120847,120878,120530,,996,996
1476611,,,3,blackhole,,38,110,,,133,2788087,2732203588488,2732207352405,7376,2732207342306,2732207352264,7376,2732207342307,2732207352264,7375,4584,4767,4718,5010,,2782001,2782281
1477635,,,3,blackhole,,38,110,,,888,132545,2732207350830,2732207529766,130534,2732207353397,2732207529618,130534,2732207353397,2732207529618,130534,128840,129070,130136,129550,,839,839
1478659,,,3,blackhole,,16,110,,,1254,70937,2732207516491,2732207612256,60533,2732207530393,2732207612113,60532,2732207530395,2732207612113,60532,60001,60159,58878,1605,,574,576
1479683,,,3,blackhole,,38,110,,,128,72241,2732207531637,2732207629162,9559,2732207616111,2732207629016,9559,2732207616111,2732207629016,9559,9279,,,,,2961,2961
1480707,,,3,blackhole,,38,110,,,1087,34724,2732207623534,2732207670412,29970,2732207629805,2732207670265,29969,2732207629807,2732207670265,29967,29539,29564,29597,29253,,584,586
1482755,,,3,blackhole,,38,110,,,125,8926538,2732207672243,2732219723069,34901,2732219675804,2732219722920,34901,2732219675804,2732219722920,34899,34604,,,,,8893058,8893058
1483779,,,3,blackhole,,38,110,,,1083,43856,2732219706230,2732219765436,30777,2732219723733,2732219765282,30776,2732219723734,2732219765282,30776,30318,30356,30395,30045,,602,603
1485827,,,3,blackhole,,38,110,,,127,8925944,2732219767286,2732231817311,34447,2732231770661,2732231817165,34447,2732231770661,2732231817165,34446,34154,,,,,8892768,8892768
1486851,,,3,blackhole,,38,110,,,1084,43384,2732231799737,2732231858305,29764,2732231817975,2732231858157,29764,2732231817975,2732231858157,29763,29218,29248,29357,29034,,600,600
1487875,,,3,blackhole,,38,110,,,1090,50654,2732231844676,2732231913059,39973,2732231858948,2732231912912,39973,2732231858948,2732231912912,39973,38836,38881,39639,39055,,586,586
1488899,,,3,blackhole,,38,110,,,560,135214,2732231893398,2732232075937,119529,2732231914425,2732232075789,119529,2732231914425,2732232075789,119527,119090,119124,119156,118799,,1121,1121
1490947,,,3,blackhole,,38,110,,,135,2838056,2732232077780,2732235909156,7409,2732235899014,2732235909016,7409,2732235899014,2732235909016,7409,4470,4639,4590,4890,,2832061,2832061
1491971,,,3,blackhole,,38,110,,,855,131799,2732235907579,2732236085508,129781,2732235910155,2732236085359,129780,2732235910156,2732236085359,129765,128083,128307,129386,128776,,844,844
1492995,,,3,blackhole,,16,110,,,1235,72511,2732236070047,2732236167937,60476,2732236086152,2732236167795,60476,2732236086153,2732236167795,60476,59951,60107,58919,1601,,587,588
1494019,,,3,blackhole,,38,110,,,124,78434,2732236087380,2732236193266,15858,2732236171710,2732236193118,15858,2732236171710,2732236193118,15853,15390,,,,,2900,2900
1495043,,,3,blackhole,,38,110,,,179,42047,2732236179111,2732236235875,30011,2732236195215,2732236235730,30011,2732236195215,2732236235730,30009,29559,29599,29635,29274,,1553,1553
1497091,,,3,blackhole,,38,110,,,129,8927512,2732236237718,2732248289859,34784,2732248242754,2732248289712,34784,2732248242754,2732248289712,34784,34487,,,,,8894168,8894168
1498115,,,3,blackhole,,38,110,,,1116,45543,2732248271203,2732248332686,31144,2732248290494,2732248332539,31143,2732248290496,2732248332539,31141,30696,30739,30774,30413,,579,581
1500163,,,3,blackhole,,38,110,,,122,8929364,2732248334527,2732260389169,36417,2732260339858,2732260389021,36417,2732260339858,2732260389021,36416,36122,,,,,8894301,8894301
1501187,,,3,blackhole,,38,110,,,1105,44057,2732260370656,2732260430133,29750,2732260389826,2732260429988,29748,2732260389828,2732260429988,29748,29195,29240,29347,28964,,596,598
1502211,,,3,blackhole,,38,110,,,1086,50710,2732260415496,2732260483955,39279,2732260430783,2732260483809,39279,2732260430783,2732260483809,39279,38145,38197,38859,38266,,589,589
1503235,,,3,blackhole,,38,110,,,139,133449,2732260466681,2732260646837,119077,2732260485934,2732260646688,119076,2732260485936,2732260646688,119073,118640,118677,118704,118350,,1574,1576
1505283,,,3,blackhole,,38,110,,,138,2849257,2732260648670,2732264495167,7807,2732264484487,2732264495026,7806,2732264484488,2732264495026,7802,4480,4664,4607,4906,,2842935,2842842
1506307,,,3,blackhole,,38,110,,,833,132154,2732264493157,2732264671565,129799,2732264496187,2732264671415,129799,2732264496187,2732264671415,129799,128108,128329,129397,128806,,860,860
1507331,,,3,blackhole,,16,110,,,1255,68946,2732264659191,2732264752268,59194,2732264672211,2732264752123,59194,2732264672211,2732264752123,59192,58669,58821,57540,1596,,590,590
1508355,,,3,blackhole,,38,110,,,129,74069,2732264673431,2732264773424,11913,2732264757193,2732264773275,11913,2732264757193,2732264773275,11913,11630,,,,,3756,3756
1509379,,,3,blackhole,,38,110,,,1097,37224,2732264766016,2732264816268,31152,2732264774066,2732264816121,31152,2732264774066,2732264816121,31152,30704,30750,30778,30424,,586,586
1511427,,,3,blackhole,,38,110,,,127,8924956,2732264818099,2732276866790,35579,2732276818612,2732276866643,35579,2732276818612,2732276866643,35577,35284,,,,,8890854,8890854
1512451,,,3,blackhole,,38,110,,,1085,44013,2732276849483,2732276908900,30593,2732276867449,2732276908749,30592,2732276867450,2732276908749,30592,30139,30176,30215,29856,,597,598
1514499,,,3,blackhole,,38,110,,,129,8927785,2732276910745,2732288963255,35044,2732288915792,2732288963102,35044,2732288915792,2732288963102,35044,34747,,,,,8893993,8893993
1515523,,,3,blackhole,,38,110,,,1091,43730,2732288945986,2732289005022,30342,2732288963912,2732289004874,30341,2732288963913,2732289004874,30335,29788,29830,29935,29618,,600,601
1516547,,,3,blackhole,,38,110,,,1087,51252,2732288990144,2732289059334,39637,2732289005676,2732289059186,39637,2732289005676,2732289059186,39637,38548,38603,39307,38708,,594,594
1517571,,,3,blackhole,,38,110,,,342,134869,2732289042583,2732289224656,121054,2732289061084,2732289224507,121053,2732289061085,2732289224507,121050,120615,120630,120680,120331,,1406,1407
1519619,,,3,blackhole,,38,110,,,139,2747224,2732289226531,2732292935283,7433,2732292925106,2732292935141,7433,2732292925106,2732292935141,7432,4500,4676,4630,4921,,2741062,2741062
1520643,,,3,blackhole,,38,110,,,659,131496,2732292933633,2732293111152,129239,2732292936533,2732293111005,129229,2732292936546,2732293111005,129229,127536,127761,128845,128236,,1031,1041
1521667,,,3,blackhole,,16,110,,,1252,70666,2732293095884,2732293191283,58798,2732293111761,2732293191138,58797,2732293111762,2732293191138,58797,58273,58427,57141,1563,,560,561
1522691,,,3,blackhole,,38,110,,,124,73234,2732293112998,2732293211864,11967,2732293195562,2732293211717,11967,2732293195562,2732293211717,11964,11682,,,,,3277,3277
1523715,,,3,blackhole,,38,110,,,1073,35128,2732293206895,2732293254318,30845,2732293212521,2732293254162,30845,2732293212521,2732293254162,30842,30399,30439,30475,30060,,596,596
1525763,,,3,blackhole,,38,110,,,124,8933393,2732293256130,2732305316211,35833,2732305267694,2732305316068,35833,2732305267694,2732305316068,35832,35536,,,,,8899014,8899014
1526787,,,3,blackhole,,38,110,,,1099,44466,2732305298101,2732305358130,30463,2732305316855,2732305357980,30463,2732305316855,2732305357980,30463,29995,30050,30084,29729,,583,583
1528835,,,3,blackhole,,38,110,,,125,8932410,2732305359974,2732317418727,35341,2732317370869,2732317418580,35341,2732317370869,2732317418580,35341,35047,,,,,8898315,8898315
1529859,,,3,blackhole,,38,110,,,1115,44218,2732317401190,2732317460884,30639,2732317419371,2732317460734,30639,2732317419371,2732317460734,30639,30081,30116,30241,29843,,586,586
1530883,,,3,blackhole,,38,110,,,1084,52007,2732317445577,2732317515786,40087,2732317461520,2732317515638,40087,2732317461521,2732317515638,40084,38944,38996,39733,39147,,582,583
1531907,,,3,blackhole,,38,110,,,451,133413,2732317497387,2732317677495,118552,2732317517304,2732317677349,118550,2732317517307,2732317677349,118550,118107,118139,118179,117833,,1234,1236
1533955,,,3,blackhole,,38,110,,,148,2750308,2732317679353,2732321392269,7411,2732321382120,2732321392125,7411,2732321382120,2732321392125,7401,4491,4667,4609,4907,,2744234,2744234
1534979,,,3,blackhole,,38,110,,,802,131770,2732321390626,2732321568516,129664,2732321393320,2732321568366,129664,2732321393320,2732321568366,129664,127977,128201,129258,128669,,885,885
1536003,,,3,blackhole,,16,110,,,1236,71980,2732321553118,2732321650291,59993,2732321569162,2732321650153,59993,2732321569162,2732321650153,59990,59466,59607,58329,1562,,590,590
1537027,,,3,blackhole,,38,110,,,125,74798,2732321570400,2732321671377,12436,2732321654439,2732321671227,12436,2732321654439,2732321671227,12433,12156,,,,,3175,3175
1538051,,,3,blackhole,,38,110,,,772,34931,2732321666765,2732321713922,30597,2732321672461,2732321713767,30596,2732321672462,2732321713767,30596,30147,30190,30219,29865,,914,915
1540099,,,3,blackhole,,38,110,,,127,8926707,2732321715776,2732333766830,34573,2732333720006,2732333766680,34573,2732333720006,2732333766680,34570,34261,,,,,8893425,8893425
1541123,,,3,blackhole,,38,110,,,1116,43930,2732333750024,2732333809330,30895,2732333767471,2732333809179,30895,2732333767471,2732333809179,30895,30440,30486,30513,30161,,586,586
1543171,,,3,blackhole,,38,110,,,125,8927188,2732333811176,2732345862880,34256,2732345816489,2732345862734,34256,2732345816489,2732345862734,34254,33961,,,,,8894419,8894419
1544195,,,3,blackhole,,38,110,,,1115,43245,2732345845927,2732345904308,30102,2732345863524,2732345904162,30102,2732345863524,2732345904162,30102,29547,29582,29683,29373,,585,585
1545219,,,3,blackhole,,38,110,,,1109,52650,2732345888999,2732345960076,40723,2732345904951,2732345959927,40723,2732345904951,2732345959927,40723,39725,39776,40391,39810,,584,584
1546243,,,3,blackhole,,32,110,,,1029,133431,2732345942116,2732346122248,119469,2732345960819,2732346122102,119469,2732345960819,2732346122102,119469,119099,119143,119171,118819,,661,661
1548291,,,3,blackhole,,32,110,,,112,2794571,2732346124121,2732349896792,6971,2732349887233,2732349896644,6970,2732349887234,2732349896644,6967,2454,2664,2591,2963,,2788941,2788838
1549315,,,3,blackhole,,32,110,,,470,132090,2732349895936,2732350074257,130184,2732349898357,2732350074106,130160,2732349898390,2732350074106,130160,128471,128705,129796,129177,,1269,1293
1550339,,,3,blackhole,,16,110,,,1244,72311,2732350058571,2732350156191,60122,2732350074887,2732350156052,60122,2732350074887,2732350156052,60122,59584,59748,58499,1577,,579,579
1551363,,,3,blackhole,,31,110,,,101,75946,2732350076127,2732350178654,13722,2732350159981,2732350178506,13722,2732350159981,2732350178506,13721,13442,,,,,2910,2910
1552387,,,3,blackhole,,31,110,,,1091,36010,2732350173152,2732350221766,31338,2732350179299,2732350221605,31338,2732350179299,2732350221605,31338,30884,30935,30967,30610,,587,587
1554435,,,3,blackhole,,31,110,,,103,8927249,2732350223631,2732362275417,34320,2732362228936,2732362275268,34320,2732362228936,2732362275268,34320,34030,,,,,8894319,8894319
1555459,,,3,blackhole,,31,110,,,1081,45001,2732362257211,2732362317963,30919,2732362276067,2732362317807,30919,2732362276067,2732362317807,30919,30473,30504,30545,30190,,592,592
1557507,,,3,blackhole,,29,110,,,107,8927550,2732362319840,2732374372033,34873,2732374324807,2732374371886,34873,2732374324807,2732374371886,34873,34576,,,,,8893989,8893989
1558531,,,3,blackhole,,29,110,,,1122,42983,2732374355150,2732374413177,29894,2732374372674,2732374413031,29893,2732374372675,2732374413031,29891,29346,29376,29482,29175,,584,584
1559555,,,3,blackhole,,28,110,,,1104,52330,2732374397960,2732374468606,40479,2732374413813,2732374468459,40478,2732374413814,2732374468459,40478,39096,39141,40076,39492,,579,580
1560579,,,3,blackhole,,28,110,,,884,134613,2732374449335,2732374631062,119540,2732374469536,2732374630915,119540,2732374469536,2732374630915,119539,119099,119129,119162,118770,,798,798
1562627,,,3,blackhole,,27,110,,,89,2750933,2732374632962,2732378346721,6981,2732378337155,2732378346579,6981,2732378337155,2732378346579,6979,2393,2595,2523,2916,,2745465,2745465
1563651,,,3,blackhole,,27,110,,,501,132384,2732378345820,2732378524538,130490,2732378348227,2732378524389,130490,2732378348228,2732378524389,130490,128801,129037,130096,129506,,1221,1221
1564675,,,3,blackhole,,11,110,,,1198,67199,2732378516356,2732378607074,60510,2732378525245,2732378606934,60504,2732378525254,2732378606934,60504,59979,60137,58522,1518,,634,641
1565699,,,3,blackhole,,27,110,,,79,80293,2732378526405,2732378634800,17649,2732378610828,2732378634654,17649,2732378610828,2732378634654,17648,17453,,,,,2884,2884
1566723,,,3,blackhole,,27,110,,,1144,37991,2732378625659,2732378676947,30618,2732378635465,2732378676799,30616,2732378635467,2732378676799,30616,30185,30218,30241,29892,,601,602
1568771,,,3,blackhole,,27,110,,,80,8926649,2732378678810,2732390729786,35461,2732390681765,2732390729638,35461,2732390681765,2732390729638,35461,35147,,,,,8892447,8892447
1569795,,,3,blackhole,,27,110,,,1050,43095,2732390713581,2732390771759,30462,2732390730487,2732390771611,30461,2732390730488,2732390771611,30461,30014,30054,30087,29734,,629,630
1571843,,,3,blackhole,,27,110,,,73,8924787,2732390773634,2732402822097,35109,2732402774552,2732402821949,35109,2732402774552,2732402821949,35107,34802,,,,,8891096,8891096
1572867,,,3,blackhole,,27,110,,,1050,44477,2732402804217,2732402864261,30614,2732402822789,2732402864118,30614,2732402822789,2732402864118,30614,30053,30096,30207,29875,,622,622
1573891,,,3,blackhole,,27,110,,,1069,53742,2732402848742,2732402921294,41639,2732402864934,2732402921146,41638,2732402864935,2732402921146,41635,40467,40524,41228,40637,,604,605
1574915,,,3,blackhole,,27,110,,,372,138135,2732402898452,2732403084934,119907,2732402922912,2732403084787,119905,2732402922915,2732403084787,119905,119492,119520,119553,119192,,1308,1310
1576963,,,3,blackhole,,27,110,,,90,2747684,2732403086800,2732406796174,7204,2732406786307,2732406796032,7204,2732406786307,2732406796032,7204,2391,2612,2544,2936,,2741979,2741979
1577987,,,3,blackhole,,27,110,,,353,131113,2732406795097,2732406972100,128927,2732406797900,2732406971952,128927,2732406797900,2732406971952,128927,127230,127471,128531,127939,,1384,1384
1579011,,,3,blackhole,,11,110,,,1178,67796,2732406962853,2732407054377,60316,2732406972809,2732407054236,60314,2732406972812,2732407054236,60314,59780,59947,58574,1534,,635,637
1580035,,,3,blackhole,,17,110,,,52,78256,2732406973987,2732407079632,15304,2732407058822,2732407079483,15304,2732407058822,2732407079483,15302,15022,,,,,3397,3397
1581059,,,3,blackhole,,17,110,,,1074,36228,2732407072716,2732407121624,30496,2732407080308,2732407121477,30495,2732407080309,2732407121477,30493,30047,30091,30124,29764,,611,612
1583107,,,3,blackhole,,17,110,,,50,8928766,2732407123499,2732419177333,35645,2732419129065,2732419177186,35645,2732419129065,2732419177186,35641,35350,,,,,8894463,8894463
1584131,,,3,blackhole,,17,110,,,1071,43109,2732419160922,2732419219119,30328,2732419178028,2732419218971,30328,2732419178028,2732419218971,30325,29881,29911,29958,29594,,624,624
1586179,,,3,blackhole,,17,110,,,49,8927481,2732419221008,2732431273108,34377,2732431226552,2732431272961,34377,2732431226552,2732431272961,34376,34083,,,,,8894495,8894495
1587203,,,3,blackhole,,17,110,,,1067,43273,2732431256628,2732431315046,30442,2732431273794,2732431314891,30442,2732431273794,2732431314891,30442,29891,29924,30038,29708,,617,617
1588227,,,3,blackhole,,17,110,,,1052,52156,2732431300727,2732431371137,40928,2732431315733,2732431370986,40927,2732431315734,2732431370986,40925,39978,40041,40599,40006,,624,624
1589251,,,3,blackhole,,17,110,,,1137,134616,2732431350996,2732431532728,119097,2732431371799,2732431532580,119097,2732431371799,2732431532580,119082,118741,118767,118805,118461,,602,602
1591299,,,3,blackhole,,17,110,,,61,2802434,2732431534643,2732435317929,6984,2732435308358,2732435317787,6984,2732435308358,2732435317787,6984,2319,2526,2441,2841,,2796695,2796695
1592323,,,3,blackhole,,17,110,,,414,136704,2732435317357,2732435501907,134973,2732435319545,2732435501759,134973,2732435319545,2732435501759,134973,133276,133502,134579,133979,,1302,1302
1593347,,,3,blackhole,,11,110,,,1188,69721,2732435489522,2732435583646,59916,2732435502619,2732435583505,59913,2732435502622,2732435583505,59913,59387,59544,58196,1484,,637,639
1594371,,,3,blackhole,,17,110,,,47,78502,2732435503801,2732435609779,16541,2732435587302,2732435609632,16541,2732435587302,2732435609632,16537,16319,,,,,2813,2813
1595395,,,3,blackhole,,17,110,,,1072,36588,2732435602040,2732435651434,30254,2732435610446,2732435651289,30254,2732435610446,2732435651289,30254,29796,29842,29873,29513,,603,603
1597443,,,3,blackhole,,14,110,,,50,8927867,2732435653327,2732447705948,35074,2732447658452,2732447705802,35074,2732447658452,2732447705802,35073,34783,,,,,8894176,8894176
1598467,,,3,blackhole,,14,110,,,1079,43047,2732447690202,2732447748316,30762,2732447706638,2732447748167,30761,2732447706640,2732447748167,30761,30295,30347,30387,30038,,619,621
1600515,,,3,blackhole,,14,110,,,52,8926925,2732447750201,2732459801550,36050,2732459752738,2732459801406,36050,2732459752738,2732459801406,36050,35753,,,,,8892183,8892183
1601539,,,3,blackhole,,13,110,,,1063,44387,2732459783768,2732459843690,30585,2732459802252,2732459843542,30585,2732459802252,2732459843542,30581,30035,30074,30193,29856,,627,627
