ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
489,0.025786528425716715,,InterleavedToShardedDeviceOperation,3,0.691,1.277,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
490,0.11132233003297216,,BinaryNgDeviceOperation,3,3.061,5.435,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,278531.0
491,0.06915716312547401,,BinaryNgDeviceOperation,3,3.04,2.238,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,279555.0
492,0.07785749588699631,,BinaryNgDeviceOperation,3,0.496,5.446,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,280579.0
493,0.07881400837433233,,SliceDeviceOperation,3,1.13,4.885,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,281603.0
494,0.06550145101634038,,UntilizeDeviceOperation,3,2.679,2.32,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,282627.0
495,0.06506905496042134,,SliceDeviceOperation,3,2.251,2.715,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
496,0.18734541841000896,,TilizeWithValPaddingDeviceOperation,3,3.65,10.648,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
497,0.03767086850809734,,UnaryDeviceOperation,3,1.224,1.651,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0
498,0.27195091335149923,,UntilizeWithUnpaddingDeviceOperation,3,9.15,11.605,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,286723.0
499,0.16863446180842184,,UntilizeWithUnpaddingDeviceOperation,3,9.121,3.749,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
500,0.0728521839669639,,ConcatDeviceOperation,3,5.077,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0
501,0.08695091597208136,,TilizeWithValPaddingDeviceOperation,3,3.019,3.617,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,289795.0
502,0.023860400540259216,,InterleavedToShardedDeviceOperation,3,1.329,0.492,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,290819.0
503,0.09365960629421904,,BinaryNgDeviceOperation,3,3.004,4.144,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,291843.0
504,0.0709784677246481,,BinaryNgDeviceOperation,3,3.037,2.38,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,292867.0
505,0.03601990174913376,,BinaryNgDeviceOperation,3,0.49,2.259,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,293891.0
506,0.04449748502730384,,ReshardDeviceOperation,3,0.808,2.588,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,294915.0
507,0.5969686153839703,,PagedFusedUpdateCacheDeviceOperation,3,38.41,7.15,88,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
508,2.60280150714921,,SdpaDecodeDeviceOperation,3,191.553,7.09,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,296963.0
509,0.027358877719967735,,InterleavedToShardedDeviceOperation,3,1.554,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
510,0.06437460068879382,,NLPConcatHeadsDecodeDeviceOperation,3,4.393,0.52,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,299011.0
511,0.03108010438302848,,ReshardDeviceOperation,3,1.252,1.12,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,300035.0
512,0.2744797751330863,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,20.353,0.595,12,231.83766520906008,45.280793986144545,29.675221146759693,44.721771838167456,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,301059.0
513,0.02948154926720661,,BinaryNgDeviceOperation,3,1.651,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,302083.0
514,0.10013244422221908,,LayerNormDeviceOperation,3,7.008,0.634,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,303107.0
515,1.2252793933666777,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,92.921,0.591,12,270.83031822731135,52.89654652877175,34.66628073309585,52.24350274446593,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,304131.0
516,0.05880586360498813,,ShardedToInterleavedDeviceOperation,3,3.91,0.578,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305155.0
517,0.04882144558649415,,SliceDeviceOperation,3,3.147,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
518,0.048651107746283624,,SliceDeviceOperation,3,3.221,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
519,0.0698909261294578,,UnaryDeviceOperation,3,4.842,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
520,0.10169169060568468,,BinaryNgDeviceOperation,3,7.252,0.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
521,0.6271184131012335,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.291,0.57,12,266.0741367279186,51.9676048296716,34.057489501173585,51.326029461404055,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,310275.0
522,0.02794850870531187,,BinaryNgDeviceOperation,3,1.511,0.622,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311299.0
523,0.18907500263368507,,InterleavedToShardedDeviceOperation,3,1.013,13.417,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
524,0.12510659217923945,,LayerNormDeviceOperation,3,5.781,3.767,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
525,0.7204373437150315,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.433,0.55,12,260.05871438281923,50.79271765289438,33.287515441000856,50.165647064587034,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,259075.0
526,0.2910287514550782,,NLPCreateQKVHeadsDecodeDeviceOperation,3,21.65,0.561,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260099.0
527,0.02013917387719847,,TypecastDeviceOperation,3,0.893,0.644,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
528,0.052595083892696584,,EmbeddingsDeviceOperation,3,2.506,1.508,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
529,0.05135030736808121,,EmbeddingsDeviceOperation,3,2.459,1.46,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
530,0.05965755280604076,,TransposeDeviceOperation,3,4.035,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
531,0.05919895092855088,,TransposeDeviceOperation,3,3.97,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
532,0.026991996217975833,,InterleavedToShardedDeviceOperation,3,1.529,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
533,0.026533394340485957,,InterleavedToShardedDeviceOperation,3,1.471,0.554,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
534,0.024843118849166106,,SliceDeviceOperation,3,1.286,0.61,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,268291.0
535,0.055359798068421305,,UntilizeDeviceOperation,3,3.697,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,269315.0
536,0.04738012540009738,,SliceDeviceOperation,3,3.086,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
537,0.06568489176733633,,TilizeWithValPaddingDeviceOperation,3,4.389,0.624,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
538,0.03574474062263984,,UnaryDeviceOperation,3,1.213,1.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
539,0.2853289852634183,,UntilizeWithUnpaddingDeviceOperation,3,9.156,12.62,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
540,0.16681315720924772,,UntilizeWithUnpaddingDeviceOperation,3,9.121,3.61,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,274435.0
541,0.074057651759223,,ConcatDeviceOperation,3,5.179,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,275459.0
542,0.10479708046183044,,TilizeWithValPaddingDeviceOperation,3,3.05,4.948,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
543,0.024384516971676224,,InterleavedToShardedDeviceOperation,3,0.673,1.188,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
544,0.11335328120471308,,BinaryNgDeviceOperation,3,3.048,5.603,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,278531.0
545,0.06885579617740922,,BinaryNgDeviceOperation,3,2.976,2.279,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,279555.0
546,0.0469215235226075,,BinaryNgDeviceOperation,3,0.499,3.082,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,280579.0
547,0.11011686224071304,,SliceDeviceOperation,3,1.26,7.144,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,281603.0
548,0.06391599881130393,,UntilizeDeviceOperation,3,2.684,2.194,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,282627.0
549,0.06468907054764401,,SliceDeviceOperation,3,2.244,2.693,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
550,0.1878826377522114,,TilizeWithValPaddingDeviceOperation,3,3.677,10.662,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
551,0.038535660619935394,,UnaryDeviceOperation,3,1.219,1.722,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0
552,0.27181988424364495,,UntilizeWithUnpaddingDeviceOperation,3,9.141,11.604,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,286723.0
553,0.167900698804438,,UntilizeWithUnpaddingDeviceOperation,3,9.134,3.68,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
554,0.07337630039838089,,ConcatDeviceOperation,3,5.124,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0
555,0.08573234526903682,,TilizeWithValPaddingDeviceOperation,3,2.987,3.556,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,289795.0
556,0.02485622175995153,,InterleavedToShardedDeviceOperation,3,1.373,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,290819.0
557,0.09155003765776559,,BinaryNgDeviceOperation,3,2.991,3.996,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,291843.0
558,0.07268184612675338,,BinaryNgDeviceOperation,3,2.995,2.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,292867.0
559,0.03670125310997587,,BinaryNgDeviceOperation,3,0.497,2.304,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,293891.0
560,0.04340994343211355,,ReshardDeviceOperation,3,0.816,2.497,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,294915.0
561,0.6067826955622537,,PagedFusedUpdateCacheDeviceOperation,3,39.068,7.241,88,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
562,2.599931969687202,,SdpaDecodeDeviceOperation,3,191.403,7.021,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,296963.0
563,0.027044407861117534,,InterleavedToShardedDeviceOperation,3,1.497,0.567,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0
564,0.06497733458492337,,NLPConcatHeadsDecodeDeviceOperation,3,4.416,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,299011.0
565,0.03198420522722281,,ReshardDeviceOperation,3,1.207,1.234,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,300035.0
566,0.2777423999186571,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,20.604,0.593,12,229.01339545719276,44.72917880023296,29.31371461852067,44.176966716279466,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,301059.0
567,0.030189106449619574,,BinaryNgDeviceOperation,3,1.746,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,302083.0
568,0.09789184647791137,,LayerNormDeviceOperation,3,6.892,0.579,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,303107.0
569,1.2229863839792283,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,92.736,0.601,12,271.3706004140787,53.002070393374744,34.73543685300207,52.347723845308394,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,304131.0
570,0.058596217032421315,,ShardedToInterleavedDeviceOperation,3,3.897,0.575,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305155.0
571,0.049162121266915194,,SliceDeviceOperation,3,3.167,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0
572,0.05245095187405692,,SliceDeviceOperation,3,3.502,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0
573,0.0683709884783485,,UnaryDeviceOperation,3,4.721,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
574,0.10271371764694784,,BinaryNgDeviceOperation,3,7.311,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0
575,0.628363189625849,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.4,0.556,12,265.4622784810127,51.84810126582279,33.97917164556962,51.208001250195345,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,310275.0
576,0.028616757155368554,,BinaryNgDeviceOperation,3,1.606,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311299.0
577,0.19009702967494824,,InterleavedToShardedDeviceOperation,3,1.056,13.452,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0
578,0.12424180006740138,,LayerNormDeviceOperation,3,5.727,3.755,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,258051.0
579,0.7219048697229992,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,54.502,0.593,12,259.7294778173278,50.728413636196834,33.24537316061796,50.10213692463885,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,259075.0
580,0.29143494168942646,,NLPCreateQKVHeadsDecodeDeviceOperation,3,21.696,0.546,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,260099.0
581,0.020597775754688356,,TypecastDeviceOperation,3,0.9,0.672,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0
582,0.05233302567698809,,EmbeddingsDeviceOperation,3,2.489,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,262147.0
583,0.05138961610043748,,EmbeddingsDeviceOperation,3,2.452,1.47,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0
584,0.05991961102174925,,TransposeDeviceOperation,3,4.05,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0
585,0.060483036185522546,,TransposeDeviceOperation,3,4.07,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0
586,0.026965790396404978,,InterleavedToShardedDeviceOperation,3,1.533,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266243.0
587,0.02636305650027542,,InterleavedToShardedDeviceOperation,3,1.454,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0
588,0.024764501384453554,,SliceDeviceOperation,3,1.294,0.596,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,268291.0
589,0.05553013590863183,,UntilizeDeviceOperation,3,3.711,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,269315.0
590,0.04717047882753058,,SliceDeviceOperation,3,3.083,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,270339.0
591,0.06554075974869665,,TilizeWithValPaddingDeviceOperation,3,4.367,0.635,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,271363.0
592,0.03482753686766008,,UnaryDeviceOperation,3,1.221,1.437,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,272387.0
593,0.2854338085497017,,UntilizeWithUnpaddingDeviceOperation,3,9.161,12.623,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,273411.0
594,0.16682626012003318,,UntilizeWithUnpaddingDeviceOperation,3,9.111,3.621,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,274435.0
595,0.07424109251021897,,ConcatDeviceOperation,3,5.168,0.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,275459.0
596,0.10568807839523933,,TilizeWithValPaddingDeviceOperation,3,3.048,5.018,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276483.0
597,0.024581060633457604,,InterleavedToShardedDeviceOperation,3,0.661,1.215,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,277507.0
598,0.11210850468009768,,BinaryNgDeviceOperation,3,3.082,5.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,278531.0
599,0.07029711636380599,,BinaryNgDeviceOperation,3,3.03,2.335,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,279555.0
600,0.06882959035583837,,BinaryNgDeviceOperation,3,0.51,4.743,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,280579.0
601,0.07877469964197607,,SliceDeviceOperation,3,1.137,4.875,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,281603.0
602,0.06551455392712581,,UntilizeDeviceOperation,3,2.683,2.317,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,282627.0
603,0.06599936162618653,,SliceDeviceOperation,3,2.249,2.788,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,283651.0
604,0.18762057953650288,,TilizeWithValPaddingDeviceOperation,3,3.659,10.66,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284675.0
605,0.037448119024745104,,UnaryDeviceOperation,3,1.216,1.642,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,285699.0
606,0.27179367842207414,,UntilizeWithUnpaddingDeviceOperation,3,9.113,11.63,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,286723.0
607,0.16822827157407363,,UntilizeWithUnpaddingDeviceOperation,3,9.13,3.709,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,287747.0
608,0.07350732950623516,,ConcatDeviceOperation,3,5.133,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,288771.0
609,0.08642679954066437,,TilizeWithValPaddingDeviceOperation,3,3.031,3.565,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,289795.0
610,0.023336284108842212,,InterleavedToShardedDeviceOperation,3,1.218,0.563,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,290819.0
611,0.09368581211578991,,BinaryNgDeviceOperation,3,2.996,4.154,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,291843.0
612,0.07034952800694769,,BinaryNgDeviceOperation,3,2.996,2.373,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,292867.0
613,0.03729088409532001,,BinaryNgDeviceOperation,3,0.484,2.362,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,293891.0
614,0.04363269291546579,,ReshardDeviceOperation,3,0.814,2.516,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,294915.0
615,0.5918191714452983,,PagedFusedUpdateCacheDeviceOperation,3,38.067,7.1,88,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,295939.0
