GLOBAL CALL COUNT,METAL TRACE ID,METAL TRACE REPLAY SESSION ID,DEVICE ID,DEVICE ARCH,OP NAME,CORE COUNT,AVAILABLE WORKER CORE COUNT,DEVICE TRACE FIRMWARE DURATION [ns],DEVICE TRACE KERNEL DURATION [ns],DEVICE KERNEL FIRST TO LAST START [ns],DEVICE FW DURATION [ns],DEVICE FW START CYCLE,DEVICE FW END CYCLE,DEVICE KERNEL DURATION [ns],DEVICE KERNEL START CYCLE,DEVICE KERNEL END CYCLE,DEVICE KERNEL DURATION DM START [ns],DEVICE KERNEL DM START CYCLE,DEVICE KERNEL DM END CYCLE,DEVICE BRISC KERNEL DURATION [ns],DEVICE NCRISC KERNEL DURATION [ns],DEVICE TRISC0 KERNEL DURATION [ns],DEVICE TRISC1 KERNEL DURATION [ns],DEVICE TRISC2 KERNEL DURATION [ns],DEVICE ERISC KERNEL DURATION [ns],OP TO OP LATENCY [ns],OP TO OP LATENCY BR/NRISC START [ns]
194563,0,5,3,blackhole,,44,110,,,1090,49690,1764408800842,1764408867924,48867,1764408801784,1764408867754,48864,1764408801787,1764408867754,45819,48864,47817,47788,47823,,555,557
194563,0,6,3,blackhole,,44,110,,,710,51299,1764410581664,1764410650918,50304,1764410582834,1764410650744,50304,1764410582834,1764410650744,47319,50302,49327,49300,49341,,563,563
194563,0,7,3,blackhole,,44,110,,,861,50047,1764412376513,1764412444077,49103,1764412377629,1764412443918,49103,1764412377629,1764412443918,46095,49103,48026,47999,48042,,580,580
194563,0,8,3,blackhole,,44,110,,,1116,49221,1764414151707,1764414218155,48213,1764414152896,1764414217984,48213,1764414152896,1764414217984,44610,48204,47164,47133,47171,,573,573
194563,0,9,3,blackhole,,44,110,,,1284,50026,1764415937949,1764416005484,49376,1764415938667,1764416005324,49340,1764415938715,1764416005324,46413,49340,48267,48284,48290,,473,509
194563,0,10,3,blackhole,,44,110,,,1050,49025,1764417711743,1764417777927,48515,1764417712263,1764417777758,48447,1764417712354,1764417777758,44180,48447,47370,47438,47382,,538,605
194563,0,11,3,blackhole,,43,110,,,1055,49441,1764419511812,1764419578557,48504,1764419512905,1764419578386,48503,1764419512907,1764419578386,44014,48503,47447,47416,47457,,550,551
194563,0,12,3,blackhole,,43,110,,,894,50231,1764421257361,1764421325173,49312,1764421258431,1764421325002,49304,1764421258442,1764421325002,45612,49304,48250,48233,48261,,535,543
194563,0,13,3,blackhole,,43,110,,,1091,49097,1764423005377,1764423071658,48354,1764423006198,1764423071476,48351,1764423006202,1764423071476,44105,48351,47283,47259,47293,,555,558
194563,0,14,3,blackhole,,43,110,,,1312,49962,1764424751045,1764424818494,49353,1764424751708,1764424818335,49352,1764424751710,1764424818335,44867,49352,48270,48252,48291,,483,484
194563,0,15,3,blackhole,,43,110,,,1252,50712,1764426507167,1764426575628,49793,1764426508248,1764426575468,49793,1764426508248,1764426575468,46230,49793,48742,48713,48755,,504,504
194563,0,16,3,blackhole,,43,110,,,1236,49284,1764428256207,1764428322740,48240,1764428257458,1764428322582,48239,1764428257460,1764428322582,43937,48239,47175,47147,47186,,488,490
194563,0,17,3,blackhole,,43,110,,,1123,48974,1764430003497,1764430069612,48281,1764430004262,1764430069441,48267,1764430004280,1764430069441,43123,48267,47213,47205,47225,,539,552
194563,0,18,3,blackhole,,43,110,,,1148,49302,1764431750089,1764431816647,48619,1764431750849,1764431816485,48618,1764431750851,1764431816485,44348,48618,47647,47617,47652,,547,548
194563,0,19,3,blackhole,,43,110,,,1059,49245,1764433496832,1764433563313,48164,1764433498127,1764433563148,48164,1764433498127,1764433563148,44295,48164,47182,47160,47198,,519,519
194563,0,20,3,blackhole,,43,110,,,1012,50753,1764435240456,1764435308972,49659,1764435241766,1764435308806,49659,1764435241766,1764435308806,45903,49657,48597,48578,48611,,548,548
194563,0,21,3,blackhole,,43,110,,,1272,49352,1764436991634,1764437058259,48566,1764436992533,1764437058097,48557,1764436992545,1764437058097,44876,48557,47496,47478,47507,,456,465
194563,0,22,3,blackhole,,42,110,,,872,50300,1764438736915,1764438804820,49173,1764438738266,1764438804650,49172,1764438738268,1764438804650,45242,49171,48125,48095,48128,,567,569
194563,0,23,3,blackhole,,40,110,,,1264,50247,1764440481642,1764440549475,49339,1764440482695,1764440549302,49333,1764440482702,1764440549302,45266,49333,48291,48261,48294,,470,476
194563,0,24,3,blackhole,,40,110,,,1090,49706,1764442228934,1764442296037,48811,1764442229974,1764442295869,48809,1764442229977,1764442295869,44301,48807,47761,47736,47772,,573,575
194563,0,25,3,blackhole,,36,110,,,564,50895,1764443974881,1764444043589,49699,1764443976334,1764444043428,49699,1764443976334,1764444043428,45205,49699,48639,48610,48652,,529,529
194563,0,26,3,blackhole,,33,110,,,977,50417,1764445720423,1764445788486,49405,1764445721629,1764445788326,49405,1764445721629,1764445788326,45690,49404,48419,48397,48438,,563,563
194563,0,27,3,blackhole,,29,110,,,1122,49340,1764447467054,1764447533663,48784,1764447467639,1764447533498,48770,1764447467658,1764447533498,45736,48770,47699,47709,47701,,521,536
194563,0,28,3,blackhole,,29,110,,,1090,49931,1764449207838,1764449275245,49081,1764449208826,1764449275086,49079,1764449208830,1764449275086,44779,49069,48011,47985,48026,,571,574
194563,0,29,3,blackhole,,15,110,,,753,47931,1764450964722,1764451029429,47204,1764450965546,1764451029272,47204,1764450965547,1764451029272,44119,47204,46193,46162,46204,,681,681
194563,0,30,3,blackhole,,15,110,,,454,48657,1764452709512,1764452775199,47767,1764452710546,1764452775032,47766,1764452710548,1764452775032,44353,47766,46762,46729,46770,,536,537
194563,0,31,3,blackhole,,11,110,,,1028,48772,1764454452114,1764454517956,48165,1764454452771,1764454517794,48164,1764454452772,1764454517794,44528,48164,47133,47122,47150,,561,561
194563,0,32,3,blackhole,,11,110,,,256,48579,1764456193863,1764456259444,47438,1764456195236,1764456259277,47436,1764456195238,1764456259277,44375,47436,46424,46387,46433,,1070,1072
194563,0,33,3,blackhole,,11,110,,,1100,48579,1764457933531,1764457999113,48121,1764457933988,1764457998952,48010,1764457934138,1764457998952,45074,48010,46985,47085,47010,,595,706
194563,0,34,3,blackhole,,11,110,,,654,47819,1764459671942,1764459736497,47210,1764459672606,1764459736340,47201,1764459672618,1764459736340,45141,47201,46199,46169,46203,,1108,1117
194563,0,35,3,blackhole,,11,110,,,727,48915,1764461415384,1764461481419,48340,1764461416001,1764461481260,48282,1764461416079,1764461481260,44490,48282,47280,47302,47288,,1015,1073
194563,0,36,3,blackhole,,6,110,,,621,48634,1764463153289,1764463218945,47927,1764463154081,1764463218783,47927,1764463154081,1764463218783,45024,47920,46915,46881,46923,,861,861
194563,0,37,3,blackhole,,6,110,,,678,49264,1764464891045,1764464957552,48781,1764464891528,1764464957382,48702,1764464891634,1764464957382,45185,48702,47653,47741,47676,,1089,1167
194563,0,38,3,blackhole,,6,110,,,425,47791,1764466632092,1764466696610,46781,1764466633298,1764466696452,46781,1764466633298,1764466696452,42964,46774,45767,45734,45776,,1167,1167
194563,0,39,3,blackhole,,6,110,,,901,48036,1764468367622,1764468432470,47398,1764468368319,1764468432306,47398,1764468368319,1764468432306,44195,47398,46385,46358,46384,,847,847
194563,0,40,3,blackhole,,6,110,,,264,48041,1764470104551,1764470169407,47007,1764470105773,1764470169232,47004,1764470105777,1764470169232,45126,47004,45976,45947,45987,,1493,1496
194563,0,41,3,blackhole,,6,110,,,376,49077,1764471841999,1764471908253,48094,1764471843165,1764471908092,48093,1764471843166,1764471908092,44192,48088,47085,47056,47095,,1331,1332
194563,0,42,3,blackhole,,6,110,,,544,48341,1764473580351,1764473645611,47691,1764473581068,1764473645451,47631,1764473581149,1764473645451,45571,47630,46629,46656,46634,,1099,1159
195587,0,1,3,blackhole,,110,110,,,1116,84348,1764401695884,1764401809754,35979,1764401761035,1764401809607,35979,1764401761035,1764401809607,35979,35657,,,,,516,516
195587,0,2,3,blackhole,,110,110,,,1112,83371,1764403471801,1764403584352,35730,1764403535967,1764403584202,35730,1764403535967,1764403584202,35729,35404,,,,,536,536
195587,0,3,3,blackhole,,110,110,,,1159,85529,1764405242271,1764405357735,35728,1764405309340,1764405357573,35728,1764405309340,1764405357573,35722,35407,,,,,482,482
195587,0,4,3,blackhole,,110,110,,,1104,83916,1764407022108,1764407135394,35864,1764407086832,1764407135248,35864,1764407086832,1764407135248,35864,35539,,,,,538,538
195587,0,5,3,blackhole,,110,110,,,1097,84282,1764408803025,1764408916806,35702,1764408868454,1764408916652,35702,1764408868454,1764408916652,35699,35504,,,,,519,519
195587,0,6,3,blackhole,,110,110,,,1128,85751,1764410584093,1764410699857,35793,1764410651389,1764410699710,35793,1764410651389,1764410699710,35793,35465,,,,,478,478
195587,0,7,3,blackhole,,110,110,,,1128,84703,1764412378879,1764412493228,35902,1764412444610,1764412493078,35902,1764412444610,1764412493078,35902,35554,,,,,513,513
195587,0,8,3,blackhole,,110,110,,,1112,83757,1764414154129,1764414267201,35820,1764414218693,1764414267050,35820,1764414218693,1764414267050,35820,35404,,,,,525,525
195587,0,9,3,blackhole,,110,110,,,1130,84752,1764415939900,1764416054315,35661,1764416006017,1764416054160,35661,1764416006017,1764416054160,35660,35390,,,,,513,513
195587,0,10,3,blackhole,,110,110,,,1046,84244,1764417713501,1764417827230,35945,1764417778558,1764417827084,35945,1764417778558,1764417827084,35942,35560,,,,,593,593
195587,0,11,3,blackhole,,109,110,,,1119,84340,1764419514141,1764419628000,36124,1764419579083,1764419627851,36124,1764419579083,1764419627851,36124,35776,,,,,516,516
195587,0,12,3,blackhole,,109,110,,,1047,84925,1764421259669,1764421374318,35826,1764421325799,1764421374164,35826,1764421325799,1764421374164,35825,35483,,,,,590,590
195587,0,13,3,blackhole,,109,110,,,1104,83788,1764423007426,1764423120540,35700,1764423072193,1764423120388,35700,1764423072193,1764423120388,35700,35353,,,,,531,531
195587,0,14,3,blackhole,,109,110,,,1101,85313,1764424752938,1764424868110,36254,1764424819019,1764424867962,36254,1764424819019,1764424867962,36251,35924,,,,,507,507
195587,0,15,3,blackhole,,109,110,,,1082,85213,1764426509490,1764426624527,35662,1764426576234,1764426624378,35662,1764426576234,1764426624378,35662,35340,,,,,567,567
195587,0,16,3,blackhole,,109,110,,,1092,84303,1764428258679,1764428372488,36318,1764428323312,1764428372341,36318,1764428323312,1764428372341,36317,35997,,,,,541,541
195587,0,17,3,blackhole,,109,110,,,1103,83979,1764430005489,1764430118860,35971,1764430070154,1764430118715,35971,1764430070154,1764430118715,35971,35634,,,,,528,528
195587,0,18,3,blackhole,,109,110,,,1119,84121,1764431752095,1764431865659,35844,1764431817126,1764431865515,35844,1764431817126,1764431865515,35844,35523,,,,,475,475
195587,0,19,3,blackhole,,109,110,,,1141,83684,1764433499368,1764433612342,35852,1764433563794,1764433612194,35852,1764433563794,1764433612194,35852,35530,,,,,479,479
195587,0,20,3,blackhole,,109,110,,,1108,85068,1764435243025,1764435357867,35719,1764435309496,1764435357717,35719,1764435309496,1764435357717,35715,35393,,,,,511,511
195587,0,21,3,blackhole,,109,110,,,1106,84339,1764436993760,1764437107617,36053,1764437058790,1764437107461,36053,1764437058790,1764437107461,36053,35708,,,,,513,513
195587,0,22,3,blackhole,,108,110,,,1059,84685,1764438739507,1764438853832,35743,1764438805430,1764438853683,35743,1764438805430,1764438853683,35743,35430,,,,,578,578
195587,0,23,3,blackhole,,106,110,,,1114,85051,1764440483934,1764440598753,36001,1764440550002,1764440598603,36001,1764440550002,1764440598603,35999,35679,,,,,519,519
195587,0,24,3,blackhole,,106,110,,,1120,84133,1764442231211,1764442344791,35601,1764442296582,1764442344643,35601,1764442296582,1764442344643,35601,35269,,,,,528,528
195587,0,25,3,blackhole,,102,110,,,1133,85084,1764443977586,1764444092449,35695,1764444044112,1764444092300,35695,1764444044112,1764444092300,35693,35351,,,,,507,507
195587,0,26,3,blackhole,,99,110,,,1093,85013,1764445722873,1764445837640,35939,1764445788976,1764445837494,35939,1764445788976,1764445837494,35939,35618,,,,,481,481
195587,0,27,3,blackhole,,95,110,,,160,85098,1764447468868,1764447583750,35537,1764447535626,1764447583601,35537,1764447535626,1764447583601,35537,35224,,,,,1576,1576
195587,0,28,3,blackhole,,95,110,,,1133,84749,1764449210075,1764449324486,35967,1764449275782,1764449324338,35967,1764449275782,1764449324338,35964,35653,,,,,516,516
195587,0,29,3,blackhole,,81,110,,,156,83834,1764450966774,1764451079950,35934,1764451031294,1764451079805,35934,1764451031294,1764451079805,35934,35619,,,,,1498,1498
195587,0,30,3,blackhole,,81,110,,,379,83913,1764452711777,1764452825060,35712,1764452776703,1764452824914,35712,1764452776703,1764452824914,35704,35401,,,,,1238,1238
195587,0,31,3,blackhole,,51,110,,,132,84933,1764454454007,1764454568666,35664,1764454520371,1764454568518,35664,1764454520371,1764454568518,35663,35356,,,,,1909,1909
195587,0,32,3,blackhole,,39,110,,,90,83867,1764456196477,1764456309697,35423,1764456261728,1764456309549,35423,1764456261728,1764456309549,35421,34970,,,,,1816,1816
195587,0,33,3,blackhole,,33,110,,,92,84673,1764457935185,1764458049494,35179,1764458001855,1764458049346,35179,1764458001855,1764458049346,35178,34864,,,,,2150,2150
195587,0,34,3,blackhole,,29,110,,,82,83903,1764459673835,1764459787104,35359,1764459739222,1764459786956,35359,1764459739222,1764459786956,35356,35037,,,,,2135,2135
195587,0,35,3,blackhole,,29,110,,,759,83685,1764461417226,1764461530201,35299,1764461482398,1764461530052,35299,1764461482398,1764461530052,35296,34967,,,,,843,843
195587,0,36,3,blackhole,,24,110,,,82,83894,1764463155335,1764463268592,35148,1764463220998,1764463268448,35148,1764463220998,1764463268448,35148,34827,,,,,1641,1641
195587,0,37,3,blackhole,,20,110,,,80,84890,1764464892762,1764465007363,35182,1764464959725,1764465007221,35182,1764464959725,1764465007221,35176,34870,,,,,1736,1736
195587,0,38,3,blackhole,,20,110,,,543,82333,1764466634538,1764466745687,35290,1764466697902,1764466745544,35290,1764466697902,1764466745544,35290,34959,,,,,1074,1074
195587,0,39,3,blackhole,,20,110,,,77,83324,1764468369549,1764468482036,35167,1764468434419,1764468481894,35167,1764468434419,1764468481894,35167,34721,,,,,1565,1565
195587,0,40,3,blackhole,,20,110,,,77,84003,1764470107037,1764470220441,35350,1764470172572,1764470220294,35350,1764470172572,1764470220294,35349,35028,,,,,2474,2474
195587,0,41,3,blackhole,,20,110,,,461,83476,1764471844400,1764471957092,35040,1764471909646,1764471956950,35040,1764471909646,1764471956950,35039,34699,,,,,1151,1151
195587,0,42,3,blackhole,,20,110,,,84,84489,1764473582299,1764473696359,35146,1764473648767,1764473696214,35146,1764473648767,1764473696214,35146,34837,,,,,2456,2456
195587,0,43,3,blackhole,,14,110,,,34,83190,1764475322011,1764475434318,35227,1764475386613,1764475434170,35227,1764475386613,1764475434170,35227,34876,,,,,49704,49704
195587,0,44,3,blackhole,,14,110,,,42,83247,1764477059713,1764477172097,34950,1764477124769,1764477171951,34950,1764477124769,1764477171951,34950,34622,,,,,50224,50224
195587,0,45,3,blackhole,,8,110,,,21,83780,1764478797141,1764478910244,34901,1764478862976,1764478910092,34901,1764478862976,1764478910092,34901,34568,,,,,50772,50772
195587,0,46,3,blackhole,,8,110,,,24,83470,1764480534803,1764480647487,34943,1764480600166,1764480647339,34943,1764480600166,1764480647339,34943,34630,,,,,50704,50704
196611,0,1,3,blackhole,,4,110,,,290,4513,1764401809281,1764401815373,3595,1764401810377,1764401815230,3595,1764401810377,1764401815230,3594,1786,,,,,570,570
196611,0,2,3,blackhole,,4,110,,,442,4848,1764403583567,1764403590112,3609,1764403585099,1764403589971,3609,1764403585099,1764403589971,3607,1813,,,,,664,664
196611,0,3,3,blackhole,,4,110,,,671,4505,1764405357686,1764405363768,3862,1764405358414,1764405363628,3862,1764405358414,1764405363628,3861,2067,,,,,623,623
196611,0,4,3,blackhole,,4,110,,,422,4231,1764407135433,1764407141145,3701,1764407136002,1764407140998,3701,1764407136002,1764407140998,3663,1812,,,,,559,559
196611,0,5,3,blackhole,,4,110,,,490,4660,1764408916258,1764408922549,3664,1764408917464,1764408922410,3664,1764408917464,1764408922410,3663,1867,,,,,602,602
196611,0,6,3,blackhole,,4,110,,,444,4291,1764410699704,1764410705497,3593,1764410700506,1764410705357,3593,1764410700506,1764410705357,3593,1799,,,,,590,590
196611,0,7,3,blackhole,,4,110,,,393,4505,1764412492767,1764412498849,3574,1764412493885,1764412498710,3574,1764412493885,1764412498710,3568,1779,,,,,598,598
196611,0,8,3,blackhole,,4,110,,,292,4415,1764414266735,1764414272695,3426,1764414267927,1764414272552,3426,1764414267927,1764414272552,3426,1533,,,,,650,650
196611,0,9,3,blackhole,,4,110,,,397,4199,1764416054467,1764416060136,3629,1764416055097,1764416059996,3629,1764416055097,1764416059996,3609,1832,,,,,694,694
196611,0,10,3,blackhole,,4,110,,,401,4493,1764417826843,1764417832909,3574,1764417827945,1764417832770,3574,1764417827945,1764417832770,3574,1768,,,,,638,638
196611,0,11,3,blackhole,,3,110,,,73,4390,1764419627463,1764419633389,3393,1764419628667,1764419633248,3393,1764419628667,1764419633248,3393,1591,,,,,604,604
196611,0,12,3,blackhole,,3,110,,,510,4377,1764421374183,1764421380092,3624,1764421375061,1764421379953,3624,1764421375061,1764421379953,3621,1750,,,,,664,664
196611,0,13,3,blackhole,,3,110,,,654,4509,1764423120553,1764423126640,3945,1764423121173,1764423126499,3945,1764423121173,1764423126499,3939,2151,,,,,581,581
196611,0,14,3,blackhole,,3,110,,,81,4144,1764424867824,1764424873418,3346,1764424868762,1764424873279,3346,1764424868762,1764424873279,3346,1538,,,,,593,593
196611,0,15,3,blackhole,,3,110,,,341,4074,1764426624623,1764426630123,3533,1764426625211,1764426629981,3533,1764426625211,1764426629981,3533,1724,,,,,617,617
196611,0,16,3,blackhole,,3,110,,,75,4641,1764428371467,1764428377733,3347,1764428373074,1764428377593,3347,1764428373074,1764428377593,3343,1540,,,,,543,543
196611,0,17,3,blackhole,,3,110,,,167,4229,1764430118554,1764430124263,3366,1764430119579,1764430124123,3366,1764430119579,1764430124123,3364,1559,,,,,640,640
196611,0,18,3,blackhole,,3,110,,,519,4379,1764431865576,1764431871487,3706,1764431866344,1764431871347,3706,1764431866344,1764431871347,3706,1898,,,,,614,614
196611,0,19,3,blackhole,,3,110,,,187,4004,1764433612259,1764433617664,3395,1764433612939,1764433617522,3395,1764433612939,1764433617522,3392,1591,,,,,552,552
196611,0,20,3,blackhole,,3,110,,,580,4242,1764435357999,1764435363726,3773,1764435358492,1764435363585,3773,1764435358492,1764435363585,3690,1953,,,,,574,574
196611,0,21,3,blackhole,,3,110,,,567,4393,1764437107561,1764437113491,3770,1764437108260,1764437113349,3770,1764437108260,1764437113349,3765,1970,,,,,592,592
196611,0,22,3,blackhole,,3,110,,,181,4175,1764438853822,1764438859458,3454,1764438854656,1764438859319,3454,1764438854656,1764438859319,3447,1577,,,,,721,721
196611,0,23,3,blackhole,,3,110,,,211,4363,1764440598226,1764440604116,3379,1764440599413,1764440603974,3379,1764440599413,1764440603974,3373,1587,,,,,600,600
196611,0,24,3,blackhole,,3,110,,,533,4205,1764442345146,1764442350823,3731,1764442345645,1764442350682,3731,1764442345645,1764442350682,3659,1914,,,,,742,742
196611,0,25,3,blackhole,,2,110,,,284,3940,1764444092794,1764444098113,3470,1764444093285,1764444097969,3470,1764444093285,1764444097969,3399,1659,,,,,730,730
